-0.101735,0.021753,0.810031,-0.021159,0.014972,-0.605823,0.795177,-0.031751,0.094871,-0.108200,0.128210,-0.016386,-0.062137,0.076520,-0.021010,-0.246156,0.156152,-0.127692,0.037075,0.095481,0.092750,0.045158,-0.014098,0.085647,-0.252676,0.516826,-0.135430,0.059680,0.052668,-0.050859,-0.198045,0.448635,0.582473,0.149410,0.108443,-0.064216
-0.105628,0.021663,0.807509,-0.021050,0.013836,-0.602302,0.797871,-0.041864,0.095979,-0.117813,0.142917,-0.034000,-0.063902,0.069071,-0.020598,-0.253582,0.177314,-0.156936,0.035679,0.108507,0.091146,0.051936,0.007213,0.092951,-0.242261,0.496929,-0.129850,0.059009,0.049283,-0.047173,-0.223710,0.467363,0.540817,0.156490,0.112075,-0.060792
-0.109593,0.021526,0.804985,-0.020553,0.013055,-0.598792,0.800534,-0.053417,0.096696,-0.127227,0.158583,-0.051978,-0.065588,0.059704,-0.020647,-0.260805,0.200228,-0.187192,0.033334,0.121554,0.089405,0.057137,0.030701,0.101406,-0.234046,0.481611,-0.125812,0.059819,0.046542,-0.043025,-0.250288,0.487678,0.497695,0.164162,0.116344,-0.057342
-0.113509,0.021485,0.802567,-0.019963,0.012342,-0.595280,0.803175,-0.065327,0.097185,-0.136580,0.174608,-0.070069,-0.067293,0.049939,-0.020819,-0.267900,0.223499,-0.217609,0.030981,0.134653,0.087490,0.061898,0.055949,0.111741,-0.228548,0.473184,-0.123880,0.061626,0.044242,-0.038867,-0.276701,0.507993,0.452318,0.172220,0.120410,-0.054043
-0.117496,0.021222,0.800194,-0.019200,0.011854,-0.590658,0.806606,-0.095581,0.096943,-0.139881,0.224437,-0.087660,-0.075901,0.028545,-0.025330,-0.278233,0.271600,-0.245707,0.026020,0.155439,0.084105,0.064701,0.088580,0.148225,-0.230977,0.473246,-0.116302,0.065252,0.044474,-0.057670,-0.318549,0.526868,0.414000,0.177079,0.127836,-0.049730
-0.121634,0.021140,0.797991,-0.017793,0.011760,-0.586062,0.809985,-0.128705,0.095583,-0.142662,0.276956,-0.106498,-0.085022,0.004300,-0.030658,-0.288101,0.322193,-0.274708,0.020766,0.176485,0.079565,0.066336,0.124524,0.187715,-0.235045,0.480892,-0.110781,0.069817,0.044734,-0.076862,-0.359105,0.543282,0.372082,0.181631,0.133872,-0.044595
-0.125956,0.021093,0.795796,-0.016153,0.011637,-0.581438,0.813347,-0.162645,0.093340,-0.144884,0.330823,-0.126187,-0.094590,-0.020417,-0.036406,-0.297596,0.373212,-0.303824,0.015317,0.197503,0.074359,0.067844,0.164307,0.229887,-0.240320,0.495227,-0.107115,0.075217,0.045180,-0.095727,-0.398672,0.556711,0.324628,0.185589,0.138800,-0.039094
-0.128828,0.021586,0.793456,-0.014467,0.011647,-0.578219,0.815670,-0.186633,0.093056,-0.138367,0.364247,-0.136987,-0.097985,-0.040117,-0.041604,-0.300116,0.410284,-0.325366,0.011700,0.219167,0.073309,0.066143,0.207373,0.282340,-0.241406,0.528218,-0.108172,0.082546,0.048750,-0.125371,-0.438438,0.554185,0.285628,0.194348,0.143915,-0.036268
-0.131864,0.022148,0.791202,-0.012993,0.011228,-0.575016,0.817962,-0.209223,0.092780,-0.131560,0.396912,-0.147431,-0.101380,-0.058348,-0.046678,-0.302399,0.446204,-0.346260,0.008005,0.241010,0.072210,0.065662,0.253666,0.335866,-0.241488,0.565568,-0.109965,0.089056,0.051739,-0.154994,-0.476774,0.548286,0.242560,0.202230,0.146493,-0.032952
-0.134944,0.022821,0.788975,-0.011539,0.010659,-0.571780,0.820257,-0.231678,0.092398,-0.124630,0.429935,-0.158086,-0.104757,-0.076278,-0.051816,-0.304556,0.482080,-0.367123,0.004268,0.262748,0.071027,0.065545,0.303470,0.389273,-0.239327,0.603460,-0.111883,0.095446,0.054553,-0.184022,-0.514124,0.539555,0.194288,0.209161,0.147904,-0.029563
-0.136971,0.023897,0.787873,-0.009841,0.011176,-0.571848,0.820224,-0.243025,0.094008,-0.117973,0.440000,-0.160583,-0.106260,-0.089720,-0.053046,-0.300228,0.498172,-0.376819,0.001289,0.280569,0.067249,0.061782,0.347877,0.453696,-0.243807,0.649002,-0.112157,0.104782,0.046199,-0.245849,-0.576614,0.570085,0.122972,0.200734,0.153510,-0.005278
-0.138993,0.025140,0.786761,-0.008691,0.011277,-0.571905,0.820196,-0.252842,0.096005,-0.111446,0.449442,-0.162809,-0.107723,-0.101464,-0.053661,-0.295925,0.513189,-0.385170,-0.001673,0.297084,0.065026,0.059466,0.394937,0.514931,-0.242540,0.690969,-0.111127,0.113087,0.036885,-0.310807,-0.641434,0.603080,0.048030,0.193581,0.158672,0.019664
-0.141044,0.026461,0.785700,-0.007696,0.011188,-0.571956,0.820172,-0.262448,0.097999,-0.104960,0.459318,-0.165232,-0.109178,-0.112856,-0.054218,-0.291615,0.528426,-0.393598,-0.004637,0.313426,0.063493,0.057575,0.444099,0.572884,-0.235792,0.727166,-0.108677,0.120361,0.026867,-0.378396,-0.708294,0.638219,-0.029738,0.187500,0.162923,0.045007
-0.141498,0.027241,0.787060,-0.006160,0.012387,-0.569292,0.822019,-0.270160,0.107114,-0.066267,0.455767,-0.145570,-0.102370,-0.110606,-0.052931,-0.290546,0.512975,-0.385160,-0.005061,0.322301,0.058832,0.048124,0.482504,0.636709,-0.236710,0.735165,-0.109677,0.124427,0.013767,-0.434442,-0.765238,0.658614,-0.120825,0.192822,0.167483,0.060771
-0.142035,0.027971,0.788534,-0.004953,0.013515,-0.566705,0.823795,-0.276421,0.116791,-0.027501,0.451364,-0.125517,-0.096123,-0.106894,-0.050825,-0.289469,0.495599,-0.375532,-0.005464,0.333231,0.054672,0.038727,0.521323,0.699310,-0.233758,0.734948,-0.110064,0.128558,-0.000132,-0.490408,-0.824069,0.679110,-0.215415,0.198355,0.172249,0.075574
-0.142599,0.028714,0.790001,-0.003830,0.014629,-0.564109,0.825562,-0.282337,0.126523,0.011347,0.447211,-0.105629,-0.089878,-0.103034,-0.048589,-0.288436,0.478183,-0.365911,-0.005960,0.344846,0.050836,0.029407,0.560847,0.759373,-0.225758,0.727875,-0.109372,0.131845,-0.014793,-0.548777,-0.884323,0.702001,-0.311648,0.204132,0.176765,0.089693
-0.142452,0.029917,0.793365,-0.002085,0.015667,-0.558572,0.829305,-0.273771,0.113027,0.028075,0.445636,-0.099920,-0.082749,-0.082347,-0.046683,-0.296372,0.426548,-0.341624,-0.004970,0.332892,0.044117,0.020392,0.587563,0.756206,-0.250066,0.706685,-0.112316,0.135962,-0.031377,-0.572688,-0.910988,0.688990,-0.378453,0.219134,0.180085,0.090438
-0.142188,0.031056,0.796912,-0.001109,0.016141,-0.552897,0.833093,-0.262726,0.100424,0.045832,0.442885,-0.093826,-0.075975,-0.058969,-0.043569,-0.304630,0.373208,-0.314743,-0.003977,0.322001,0.039105,0.012422,0.610732,0.751829,-0.275052,0.682058,-0.114967,0.139109,-0.047579,-0.595078,-0.937804,0.675274,-0.443109,0.232157,0.180197,0.091439
-0.142069,0.032323,0.800541,-0.000153,0.016333,-0.547210,0.836836,-0.251260,0.087498,0.063595,0.440193,-0.087778,-0.069145,-0.035524,-0.040440,-0.312705,0.320608,-0.288217,-0.002828,0.311411,0.034110,0.005072,0.632318,0.746179,-0.299251,0.652773,-0.117209,0.142726,-0.063141,-0.617425,-0.964603,0.661791,-0.508698,0.244220,0.181012,0.091889
-0.140680,0.035782,0.804873,-0.000181,0.016757,-0.540609,0.841107,-0.217888,0.072011,0.081449,0.423612,-0.090857,-0.073463,-0.012213,-0.038366,-0.324898,0.265585,-0.238881,-0.000207,0.292815,0.039691,-0.003106,0.653475,0.798184,-0.292167,0.639893,-0.115314,0.146323,-0.085240,-0.599651,-0.986688,0.650159,-0.559287,0.259494,0.182388,0.092377
-0.139577,0.039038,0.809293,0.000144,0.016502,-0.533955,0.845352,-0.182873,0.055144,0.099267,0.406082,-0.093854,-0.077261,0.012412,-0.036770,-0.337067,0.210334,-0.192204,0.000565,0.275966,0.041802,-0.010554,0.676408,0.853091,-0.281396,0.624647,-0.112879,0.148778,-0.109271,-0.575366,-1.007009,0.632375,-0.610830,0.272748,0.182890,0.093134
-0.138512,0.042159,0.813798,0.000551,0.016054,-0.527297,0.849529,-0.147366,0.037727,0.116670,0.388151,-0.096824,-0.081102,0.036361,-0.035228,-0.348742,0.156978,-0.146609,0.001392,0.259999,0.043094,-0.017703,0.700663,0.908117,-0.268094,0.608093,-0.110243,0.150933,-0.133571,-0.548194,-1.026684,0.612015,-0.662906,0.284751,0.183023,0.093516
-0.135866,0.045256,0.816247,-0.003532,0.017983,-0.517773,0.855322,-0.117443,0.026150,0.112935,0.355921,-0.114730,-0.043094,0.038352,-0.027295,-0.322873,0.151239,-0.107140,0.005214,0.232150,0.058954,-0.025690,0.714954,0.935510,-0.265841,0.566075,-0.110045,0.150531,-0.155497,-0.511504,-1.057468,0.590240,-0.698855,0.291563,0.183863,0.101501
-0.133193,0.048655,0.818765,-0.007327,0.020469,-0.508301,0.860905,-0.090182,0.014695,0.108138,0.325490,-0.132791,-0.004791,0.036339,-0.020291,-0.296791,0.150584,-0.069942,0.009165,0.205192,0.076159,-0.034474,0.727008,0.961572,-0.265654,0.522986,-0.110353,0.151926,-0.176116,-0.474120,-1.089020,0.567531,-0.734102,0.298057,0.184249,0.109951
-0.130661,0.052077,0.821247,-0.011070,0.023196,-0.498824,0.866322,-0.064214,0.003651,0.102070,0.296235,-0.150909,0.033593,0.033229,-0.013199,-0.270751,0.150936,-0.033011,0.013357,0.178704,0.093695,-0.043462,0.738483,0.987596,-0.265380,0.480139,-0.110891,0.153031,-0.196545,-0.434919,-1.120089,0.543190,-0.768562,0.304412,0.183827,0.117862
-0.128399,0.055599,0.822796,-0.018953,0.024883,-0.485688,0.873573,-0.036373,0.006263,0.081400,0.280509,-0.179016,0.048629,-0.024628,-0.004983,-0.229887,0.256229,-0.029249,-0.008921,0.131769,0.118825,-0.042196,0.738895,1.003242,-0.257904,0.458117,-0.108491,0.155284,-0.205984,-0.369911,-1.143011,0.514598,-0.780254,0.304894,0.185850,0.131858
-0.126318,0.059546,0.824414,-0.026365,0.027886,-0.472532,0.880477,-0.014292,0.010267,0.060772,0.268390,-0.208086,0.063276,-0.098071,0.001914,-0.190468,0.385724,-0.036549,-0.030037,0.086147,0.143867,-0.042119,0.735308,1.018504,-0.252328,0.439627,-0.105182,0.155917,-0.215437,-0.300983,-1.163491,0.480643,-0.790513,0.303619,0.186726,0.148199
-0.124511,0.063708,0.825916,-0.032924,0.031319,-0.459551,0.886988,0.004426,0.013576,0.040914,0.258346,-0.237833,0.077910,-0.179295,0.008123,-0.151528,0.525733,-0.048475,-0.049442,0.041858,0.167630,-0.042449,0.730026,1.034161,-0.247661,0.422170,-0.101841,0.156048,-0.225051,-0.228924,-1.181915,0.442695,-0.800173,0.302100,0.187341,0.165004
-0.122830,0.067445,0.823802,-0.034111,0.031745,-0.449081,0.892275,0.004914,0.006383,0.024551,0.272260,-0.265436,0.088374,-0.264662,0.018049,-0.110473,0.660549,-0.074167,-0.053649,0.006523,0.174172,-0.030364,0.710703,1.049889,-0.258069,0.411561,-0.097024,0.155501,-0.231870,-0.173675,-1.182998,0.410192,-0.800695,0.292840,0.190502,0.177530
-0.121354,0.071418,0.821650,-0.035205,0.032231,-0.438956,0.897240,0.003854,-0.000543,0.009034,0.288666,-0.294265,0.098034,-0.350446,0.031597,-0.068964,0.795587,-0.099500,-0.054514,-0.028710,0.180664,-0.018087,0.688147,1.064402,-0.270505,0.403543,-0.092563,0.154396,-0.238446,-0.123982,-1.182160,0.381833,-0.797791,0.283258,0.193260,0.190169
-0.119936,0.075557,0.819484,-0.036518,0.032773,-0.429259,0.901847,0.002242,-0.006593,-0.005496,0.306819,-0.324346,0.106805,-0.435286,0.049681,-0.027502,0.929812,-0.124443,-0.053504,-0.063712,0.187699,-0.005641,0.664575,1.077820,-0.283624,0.396053,-0.088042,0.153423,-0.244991,-0.077315,-1.180360,0.355815,-0.793799,0.273649,0.196167,0.203061
-0.119403,0.080065,0.815224,-0.035385,0.032870,-0.421365,0.905604,-0.013436,-0.017905,-0.018037,0.331785,-0.335615,0.121481,-0.490598,0.059355,-0.021881,1.007547,-0.150553,-0.060077,-0.090608,0.184558,0.005613,0.619941,1.084753,-0.305140,0.417131,-0.078553,0.150618,-0.240756,-0.034094,-1.172185,0.340318,-0.783266,0.258308,0.200999,0.219866
-0.118801,0.084830,0.811292,-0.035822,0.032904,-0.413747,0.909091,-0.027050,-0.026191,-0.030216,0.355827,-0.346588,0.135682,-0.542185,0.072215,-0.018035,1.080423,-0.174133,-0.066952,-0.117572,0.185094,0.018717,0.571677,1.088405,-0.329535,0.441870,-0.068549,0.145802,-0.235938,0.005501,-1.164268,0.328150,-0.771380,0.242464,0.205692,0.236484
