-0.015917,-0.077130,0.835254,-0.051206,0.012402,-0.694709,0.717359,0.075058,0.151477,0.071080,0.123729,-0.022979,-0.055224,0.100713,-0.058661,-0.205667,0.143142,0.015055,0.076287,0.043981,0.096171,-0.021070,0.138568,0.531777,-0.265738,1.044821,-0.237461,0.123679,0.107385,0.068425,-0.737991,0.444215,1.043584,0.192951,0.151414,-0.042218
-0.015992,-0.077104,0.835249,-0.051268,0.012375,-0.694611,0.717449,0.075084,0.151953,0.070528,0.123718,-0.022782,-0.055403,0.101054,-0.058331,-0.206291,0.143178,0.014407,0.075580,0.043720,0.095963,-0.020746,0.139686,0.533629,-0.265762,1.038950,-0.235840,0.123923,0.106858,0.071371,-0.742348,0.441998,1.035317,0.191370,0.151224,-0.041691
-0.016063,-0.077001,0.835243,-0.051320,0.012355,-0.694514,0.717540,0.075102,0.152417,0.069977,0.123699,-0.022589,-0.055574,0.101394,-0.058003,-0.206912,0.143182,0.013764,0.074885,0.043564,0.095759,-0.020475,0.140817,0.535491,-0.265887,1.032956,-0.234215,0.124261,0.106358,0.074628,-0.746759,0.439534,1.026735,0.189744,0.151211,-0.041202
-0.016005,-0.077148,0.835259,-0.051263,0.012323,-0.694542,0.717518,0.075301,0.151196,0.071634,0.123719,-0.023367,-0.055234,0.100970,-0.058812,-0.205280,0.143112,0.015454,0.076855,0.043560,0.095697,-0.020219,0.141469,0.535345,-0.265633,1.032806,-0.234415,0.124536,0.106535,0.075555,-0.746811,0.438523,1.024162,0.189121,0.151473,-0.040873
-0.015910,-0.077244,0.835264,-0.051238,0.012348,-0.694521,0.717539,0.075518,0.151012,0.072097,0.123702,-0.023794,-0.055155,0.101133,-0.058975,-0.204826,0.143071,0.015525,0.077022,0.043474,0.095706,-0.019896,0.141853,0.535118,-0.265317,1.033185,-0.234691,0.124518,0.106664,0.075848,-0.746785,0.437942,1.022281,0.188758,0.151438,-0.040445
-0.015819,-0.077334,0.835268,-0.051231,0.012361,-0.694492,0.717567,0.075760,0.150843,0.072531,0.123704,-0.024228,-0.055083,0.101335,-0.059130,-0.204393,0.143051,0.015581,0.077181,0.043303,0.095722,-0.019507,0.142225,0.534885,-0.264947,1.033636,-0.234972,0.124442,0.106767,0.075989,-0.746739,0.437477,1.020544,0.188427,0.151333,-0.040000
-0.015634,-0.077341,0.835257,-0.051311,0.012302,-0.694586,0.717472,0.075608,0.150904,0.072945,0.123695,-0.023359,-0.054997,0.101187,-0.059053,-0.204131,0.143044,0.015735,0.077200,0.043112,0.095777,-0.019582,0.142841,0.534506,-0.263902,1.034490,-0.235772,0.124184,0.107131,0.076340,-0.746045,0.435896,1.019701,0.189462,0.151260,-0.040488
-0.015547,-0.077259,0.835256,-0.051321,0.012288,-0.694628,0.717431,0.075665,0.150800,0.074060,0.123678,-0.023397,-0.054782,0.101108,-0.059208,-0.203909,0.143029,0.015889,0.077234,0.042744,0.095888,-0.019383,0.143210,0.534443,-0.263083,1.035348,-0.236586,0.123904,0.107490,0.076748,-0.745248,0.434302,1.018822,0.190563,0.151008,-0.040801
-0.015373,-0.077176,0.835254,-0.051341,0.012262,-0.694671,0.717388,0.075750,0.150696,0.075179,0.123669,-0.023442,-0.054567,0.101056,-0.059365,-0.203680,0.143018,0.016036,0.077267,0.042394,0.095992,-0.019147,0.143540,0.534393,-0.262284,1.036235,-0.237406,0.123613,0.107837,0.077163,-0.744440,0.432687,1.017942,0.191662,0.150749,-0.041110
-0.015318,-0.077190,0.835275,-0.051326,0.012224,-0.694549,0.717508,0.075356,0.150233,0.072687,0.123681,-0.023807,-0.055431,0.100876,-0.059719,-0.202760,0.143053,0.016717,0.077762,0.042142,0.096016,-0.018963,0.144423,0.534738,-0.262671,1.035076,-0.237056,0.124029,0.107184,0.078728,-0.745267,0.431938,1.012264,0.190619,0.150574,-0.040524
-0.015242,-0.077219,0.835293,-0.051257,0.012229,-0.694405,0.717653,0.075052,0.149945,0.072781,0.123706,-0.024325,-0.055734,0.100649,-0.060084,-0.202057,0.143057,0.017383,0.078307,0.041669,0.095997,-0.018752,0.145318,0.535107,-0.263042,1.033661,-0.236602,0.124252,0.106630,0.080679,-0.746235,0.430900,1.006088,0.189488,0.150593,-0.039696
-0.015251,-0.077251,0.835311,-0.051187,0.012235,-0.694267,0.717791,0.074755,0.149660,0.072893,0.123721,-0.024845,-0.056036,0.100417,-0.060446,-0.201332,0.143066,0.018045,0.078856,0.041237,0.095982,-0.018547,0.146216,0.535473,-0.263436,1.032230,-0.236142,0.124474,0.106087,0.082712,-0.747226,0.429799,0.999827,0.188339,0.150662,-0.038858
-0.015384,-0.077252,0.835264,-0.051212,0.012393,-0.694570,0.717493,0.075160,0.150447,0.072664,0.123675,-0.023135,-0.055492,0.100905,-0.059182,-0.203115,0.142886,0.015857,0.077160,0.041906,0.096246,-0.018672,0.145880,0.533569,-0.263018,1.034006,-0.237265,0.124402,0.106769,0.082853,-0.746680,0.429390,1.000706,0.189020,0.151172,-0.038930
-0.015540,-0.077256,0.835257,-0.051213,0.012379,-0.694587,0.717477,0.075229,0.150665,0.072573,0.123662,-0.022948,-0.055741,0.100993,-0.058779,-0.203085,0.142859,0.015417,0.076970,0.042177,0.096203,-0.018725,0.145471,0.531776,-0.262517,1.036121,-0.238477,0.124168,0.107466,0.082419,-0.745972,0.429378,1.002336,0.189854,0.151324,-0.038936
-0.015783,-0.077343,0.835251,-0.051210,0.012365,-0.694605,0.717460,0.075275,0.150877,0.072482,0.123665,-0.022761,-0.055988,0.101078,-0.058373,-0.203051,0.142806,0.015001,0.076778,0.042386,0.096146,-0.018780,0.145080,0.529982,-0.261953,1.038276,-0.239690,0.123895,0.108153,0.081839,-0.745241,0.429489,1.004115,0.190713,0.151398,-0.038913
-0.015617,-0.077360,0.835265,-0.051176,0.012371,-0.694622,0.717445,0.075254,0.150722,0.072389,0.123681,-0.023551,-0.054931,0.100980,-0.059065,-0.203202,0.142823,0.015679,0.077124,0.042210,0.096065,-0.018808,0.144103,0.528942,-0.262937,1.040757,-0.240326,0.123740,0.108152,0.080387,-0.745285,0.430069,1.007431,0.191432,0.151375,-0.039422
-0.015533,-0.077370,0.835272,-0.051159,0.012394,-0.694633,0.717436,0.075207,0.150463,0.071925,0.123703,-0.023954,-0.054404,0.100958,-0.059261,-0.203260,0.142819,0.015867,0.077171,0.042017,0.096040,-0.018839,0.143049,0.527939,-0.263934,1.043345,-0.240967,0.123557,0.108097,0.078796,-0.745303,0.430725,1.010977,0.192185,0.151232,-0.039895
-0.015362,-0.077378,0.835278,-0.051145,0.012415,-0.694641,0.717429,0.075168,0.150210,0.071457,0.123726,-0.024352,-0.053885,0.100942,-0.059453,-0.203323,0.142819,0.016053,0.077212,0.041811,0.096016,-0.018860,0.141988,0.526940,-0.264919,1.045952,-0.241608,0.123363,0.108029,0.077173,-0.745312,0.431406,1.014563,0.192944,0.151066,-0.040362
-0.015145,-0.077439,0.835264,-0.051197,0.012545,-0.694537,0.717523,0.075166,0.150446,0.073213,0.123790,-0.023737,-0.054696,0.100867,-0.059452,-0.203236,0.142878,0.016226,0.077373,0.041768,0.095749,-0.018636,0.141674,0.528634,-0.264715,1.041362,-0.241073,0.123160,0.108011,0.076634,-0.746325,0.429562,1.011815,0.193616,0.149979,-0.041032
-0.015038,-0.077529,0.835267,-0.051208,0.012632,-0.694454,0.717602,0.075156,0.150373,0.073485,0.123785,-0.024052,-0.054372,0.100850,-0.059546,-0.203097,0.142890,0.016382,0.077525,0.041945,0.095276,-0.018425,0.141899,0.530547,-0.264254,1.036068,-0.240443,0.123095,0.107735,0.076727,-0.747385,0.427230,1.008388,0.194219,0.149328,-0.041577
-0.014930,-0.077539,0.835269,-0.051212,0.012723,-0.694367,0.717683,0.075129,0.150293,0.073747,0.123787,-0.024377,-0.054044,0.100832,-0.059641,-0.202966,0.142894,0.016533,0.077679,0.042145,0.094791,-0.018247,0.142181,0.532483,-0.263809,1.030664,-0.239803,0.123088,0.107460,0.076962,-0.748454,0.424803,1.004811,0.194792,0.148757,-0.042140
-0.014966,-0.077554,0.835271,-0.051167,0.012674,-0.694478,0.717580,0.074881,0.150147,0.073346,0.123730,-0.023393,-0.054839,0.100730,-0.059719,-0.202594,0.142900,0.015918,0.077681,0.041810,0.095130,-0.018374,0.142931,0.533619,-0.261832,1.026000,-0.239356,0.122919,0.107911,0.078994,-0.750637,0.422111,1.000400,0.194117,0.148689,-0.042144
-0.014974,-0.077666,0.835280,-0.051109,0.012711,-0.694354,0.717704,0.074587,0.149988,0.073505,0.123658,-0.022941,-0.055116,0.100572,-0.059901,-0.202208,0.142908,0.015305,0.077718,0.041529,0.095367,-0.018567,0.143739,0.534644,-0.259728,1.021376,-0.239285,0.122599,0.108206,0.081214,-0.752921,0.419353,0.995704,0.193393,0.148497,-0.042159
-0.014894,-0.077692,0.835289,-0.051049,0.012752,-0.694230,0.717827,0.074284,0.149828,0.073663,0.123600,-0.022500,-0.055390,0.100408,-0.060083,-0.201825,0.142920,0.014688,0.077755,0.041257,0.095606,-0.018770,0.144549,0.535671,-0.257640,1.016752,-0.239228,0.122270,0.108500,0.083470,-0.755205,0.416567,0.990991,0.192665,0.148305,-0.042167
-0.015118,-0.077821,0.835269,-0.050953,0.012779,-0.694441,0.717629,0.074913,0.150382,0.072952,0.123653,-0.023746,-0.054994,0.100842,-0.059256,-0.202619,0.142936,0.015256,0.077573,0.041927,0.095469,-0.018607,0.145404,0.536510,-0.257273,1.011395,-0.238452,0.122356,0.108482,0.084658,-0.757153,0.415863,0.986283,0.191452,0.148515,-0.041669
-0.015332,-0.077979,0.835263,-0.051010,0.012841,-0.694544,0.717524,0.075272,0.150935,0.072855,0.123649,-0.024058,-0.055261,0.101129,-0.058566,-0.202398,0.142868,0.014350,0.077557,0.042211,0.095543,-0.018576,0.146212,0.537290,-0.256900,1.005900,-0.237710,0.122287,0.108628,0.085813,-0.759204,0.415111,0.981671,0.190327,0.148653,-0.041131
-0.015459,-0.078225,0.835258,-0.051061,0.012908,-0.694649,0.717419,0.075626,0.151484,0.072759,0.123623,-0.024356,-0.055525,0.101381,-0.057884,-0.202175,0.142842,0.013424,0.077541,0.042481,0.095622,-0.018564,0.147045,0.538061,-0.256514,1.000397,-0.236971,0.122214,0.108783,0.086954,-0.761267,0.414382,0.977076,0.189208,0.148779,-0.040585
-0.015352,-0.078341,0.835272,-0.050878,0.012771,-0.694421,0.717654,0.075497,0.150499,0.073353,0.123750,-0.024191,-0.054796,0.101448,-0.059179,-0.202535,0.142875,0.015695,0.078069,0.042600,0.095326,-0.018531,0.148069,0.538199,-0.256700,0.999892,-0.236091,0.122564,0.108743,0.088035,-0.762626,0.414917,0.976488,0.187458,0.149395,-0.039518
-0.015192,-0.078519,0.835277,-0.050834,0.012776,-0.694301,0.717774,0.075598,0.150045,0.073453,0.123731,-0.024620,-0.054651,0.101702,-0.059456,-0.202333,0.142866,0.015885,0.078482,0.042659,0.095309,-0.018580,0.148873,0.538176,-0.256932,0.999831,-0.235211,0.122646,0.108687,0.088821,-0.764018,0.415658,0.976297,0.185725,0.149823,-0.038325
-0.015035,-0.078694,0.835283,-0.050803,0.012775,-0.694181,0.717892,0.075714,0.149611,0.073556,0.123743,-0.025065,-0.054516,0.101971,-0.059718,-0.202127,0.142884,0.016062,0.078885,0.042701,0.095312,-0.018594,0.149655,0.538143,-0.257148,0.999827,-0.234336,0.122684,0.108615,0.089540,-0.765407,0.416443,0.976180,0.183999,0.150207,-0.037115
-0.015002,-0.078752,0.835279,-0.050868,0.012793,-0.694192,0.717877,0.075961,0.150100,0.073788,0.123721,-0.024318,-0.054736,0.102270,-0.059601,-0.201951,0.142866,0.015443,0.078115,0.042799,0.095260,-0.019049,0.149998,0.538933,-0.257087,0.999812,-0.233808,0.123006,0.108122,0.089616,-0.765411,0.417407,0.975817,0.183061,0.150847,-0.035955
-0.014904,-0.078896,0.835283,-0.050895,0.012782,-0.694228,0.717840,0.076257,0.150120,0.073973,0.123709,-0.024498,-0.054672,0.102590,-0.059462,-0.201224,0.142864,0.015124,0.078150,0.042833,0.095035,-0.019500,0.150286,0.539824,-0.257022,0.999844,-0.233318,0.123290,0.107818,0.089631,-0.765298,0.418426,0.975460,0.182202,0.151339,-0.035022
-0.014894,-0.079039,0.835287,-0.050922,0.012766,-0.694265,0.717803,0.076559,0.150138,0.074156,0.123708,-0.024683,-0.054606,0.102921,-0.059328,-0.200499,0.142861,0.014805,0.078182,0.042864,0.094802,-0.019941,0.150577,0.540721,-0.256958,0.999879,-0.232834,0.123567,0.107521,0.089635,-0.765171,0.419454,0.975119,0.181347,0.151820,-0.034100
-0.015250,-0.079145,0.835274,-0.050883,0.012761,-0.694342,0.717731,0.076696,0.150611,0.073865,0.123701,-0.024129,-0.054867,0.102728,-0.059106,-0.202597,0.142734,0.014897,0.077877,0.042446,0.095151,-0.019773,0.149320,0.539194,-0.258411,1.002650,-0.233222,0.123552,0.107663,0.088968,-0.763940,0.420454,0.976107,0.181277,0.152112,-0.034542
-0.015661,-0.079215,0.835274,-0.050877,0.012736,-0.694390,0.717685,0.076805,0.151083,0.073587,0.123707,-0.023751,-0.055033,0.102853,-0.058507,-0.202858,0.142582,0.014117,0.077640,0.042167,0.095436,-0.019932,0.147860,0.537739,-0.259805,1.005745,-0.233687,0.123737,0.107816,0.088196,-0.762698,0.421716,0.977185,0.181264,0.152385,-0.035032
-0.015986,-0.079283,0.835274,-0.050876,0.012707,-0.694442,0.717635,0.076926,0.151554,0.073317,0.123720,-0.023382,-0.055200,0.102990,-0.057905,-0.203109,0.142431,0.013334,0.077401,0.041898,0.095714,-0.020076,0.146382,0.536292,-0.261202,1.008878,-0.234158,0.123911,0.107958,0.087405,-0.761441,0.422994,0.978296,0.181265,0.152644,-0.035523
-0.016048,-0.079310,0.835275,-0.050819,0.012672,-0.694455,0.717628,0.076858,0.151895,0.074030,0.123792,-0.023488,-0.055679,0.102790,-0.058022,-0.202481,0.142694,0.014108,0.077101,0.042098,0.095503,-0.020118,0.145460,0.534585,-0.262285,1.015344,-0.235421,0.123944,0.108290,0.085635,-0.758690,0.426011,0.987220,0.182486,0.153315,-0.034745
-0.016200,-0.079324,0.835278,-0.050791,0.012661,-0.694546,0.717541,0.076770,0.152364,0.074207,0.123822,-0.022925,-0.056261,0.102608,-0.057591,-0.202516,0.142622,0.013573,0.076395,0.042120,0.095283,-0.020152,0.144404,0.532724,-0.263318,1.022050,-0.236721,0.123867,0.108526,0.083528,-0.755657,0.429591,0.997003,0.183812,0.153639,-0.033770
-0.016356,-0.079336,0.835281,-0.050765,0.012649,-0.694634,0.717458,0.076680,0.152835,0.074368,0.123848,-0.022355,-0.056850,0.102427,-0.057151,-0.202564,0.142557,0.013032,0.075683,0.042073,0.095059,-0.020175,0.143380,0.530872,-0.264290,1.028779,-0.238024,0.123767,0.108743,0.081301,-0.752602,0.433282,1.006921,0.185155,0.153891,-0.032763
-0.015933,-0.079465,0.835257,-0.050755,0.012753,-0.694367,0.717715,0.076724,0.151498,0.075203,0.123807,-0.025005,-0.055643,0.102684,-0.058427,-0.201625,0.142530,0.015065,0.077644,0.041450,0.095026,-0.020144,0.143326,0.531527,-0.264577,1.028929,-0.237320,0.123506,0.108213,0.082254,-0.753709,0.433603,1.012491,0.185378,0.153433,-0.031640
-0.015544,-0.079559,0.835251,-0.050707,0.012794,-0.694221,0.717859,0.076639,0.150873,0.076029,0.123798,-0.026204,-0.055849,0.102732,-0.059011,-0.201035,0.142226,0.015853,0.077862,0.041045,0.094943,-0.020121,0.143411,0.532089,-0.265084,1.028525,-0.236473,0.123552,0.107620,0.083902,-0.755000,0.433415,1.017417,0.185386,0.153157,-0.030392
-0.015156,-0.079746,0.835245,-0.050650,0.012855,-0.694078,0.718001,0.076526,0.150268,0.076863,0.123774,-0.027400,-0.056059,0.102739,-0.059579,-0.200442,0.141930,0.016638,0.078072,0.040721,0.094875,-0.020160,0.143501,0.532660,-0.265662,1.028042,-0.235625,0.123657,0.107040,0.085722,-0.756313,0.433085,1.022198,0.185355,0.152943,-0.029157
-0.015103,-0.079700,0.835261,-0.050609,0.013070,-0.694152,0.717929,0.076189,0.150502,0.074564,0.123900,-0.025086,-0.055620,0.102426,-0.058856,-0.200468,0.142624,0.016127,0.077063,0.040743,0.094697,-0.019696,0.144096,0.535134,-0.264939,1.024520,-0.234882,0.123728,0.106838,0.086618,-0.758425,0.432206,1.014954,0.183873,0.152278,-0.028066
-0.015076,-0.079749,0.835259,-0.050524,0.013115,-0.694076,0.718007,0.075759,0.150384,0.074201,0.123901,-0.025321,-0.055683,0.101917,-0.058513,-0.199555,0.142628,0.016867,0.076503,0.040696,0.094253,-0.019265,0.144945,0.538043,-0.263791,1.020657,-0.234092,0.124008,0.106361,0.088103,-0.760627,0.430959,1.006729,0.182287,0.152261,-0.027226
-0.015048,-0.079804,0.835257,-0.050441,0.013165,-0.694008,0.718077,0.075321,0.150289,0.073860,0.123935,-0.025584,-0.055752,0.101449,-0.058145,-0.198626,0.142540,0.017647,0.075938,0.040703,0.093813,-0.018850,0.145819,0.540974,-0.262660,1.016751,-0.233286,0.124310,0.105862,0.089721,-0.762843,0.429630,0.998336,0.180688,0.152357,-0.026414
-0.015357,-0.079718,0.835255,-0.050529,0.013411,-0.694385,0.717702,0.075853,0.151557,0.074711,0.123770,-0.024297,-0.055554,0.101855,-0.057980,-0.201063,0.142341,0.014501,0.077375,0.041083,0.094784,-0.019233,0.146176,0.540995,-0.261996,1.014866,-0.233075,0.124113,0.106076,0.089676,-0.762272,0.428162,0.997006,0.180796,0.152609,-0.026488
-0.015571,-0.079727,0.835243,-0.050564,0.013430,-0.694524,0.717565,0.075962,0.152254,0.074574,0.123683,-0.023715,-0.055600,0.101593,-0.057060,-0.201079,0.142193,0.013422,0.077253,0.041335,0.095374,-0.019389,0.146429,0.540958,-0.261317,1.013188,-0.233041,0.123968,0.106311,0.089302,-0.761686,0.427079,0.996306,0.180899,0.152548,-0.026842
-0.015875,-0.079735,0.835232,-0.050595,0.013464,-0.694668,0.717423,0.076027,0.152973,0.074446,0.123619,-0.023135,-0.055649,0.101324,-0.056112,-0.201090,0.141975,0.012390,0.077123,0.041562,0.095978,-0.019571,0.146698,0.540917,-0.260603,1.011524,-0.233012,0.123814,0.106545,0.088831,-0.761077,0.426082,0.995712,0.181020,0.152426,-0.027193
-0.015774,-0.079654,0.835283,-0.050328,0.013343,-0.694564,0.717545,0.075701,0.151678,0.075106,0.123812,-0.024252,-0.055521,0.101689,-0.058177,-0.200709,0.142601,0.015030,0.077497,0.041067,0.094997,-0.019558,0.147468,0.540979,-0.259812,1.011389,-0.233369,0.123765,0.107259,0.088608,-0.762420,0.424246,0.994575,0.181853,0.152154,-0.028571
-0.015609,-0.079678,0.835298,-0.050193,0.013341,-0.694581,0.717538,0.075562,0.151362,0.075546,0.123837,-0.024074,-0.055497,0.101635,-0.058545,-0.200466,0.142673,0.015167,0.077667,0.040960,0.094866,-0.019366,0.148269,0.541324,-0.258758,1.011300,-0.233742,0.123732,0.107943,0.088718,-0.763689,0.422375,0.993453,0.182737,0.151839,-0.029927
-0.015447,-0.079702,0.835314,-0.050062,0.013351,-0.694602,0.717526,0.075416,0.151079,0.075994,0.123855,-0.023897,-0.055486,0.101566,-0.058879,-0.200213,0.142745,0.015307,0.077827,0.040886,0.094772,-0.019194,0.149054,0.541665,-0.257724,1.011233,-0.234114,0.123681,0.108607,0.088881,-0.764972,0.420469,0.992285,0.183618,0.151538,-0.031298
-0.015368,-0.079621,0.835274,-0.050208,0.013465,-0.694657,0.717460,0.075304,0.151050,0.076204,0.123738,-0.024586,-0.055033,0.100973,-0.058818,-0.199973,0.142649,0.015255,0.077991,0.040384,0.094916,-0.018828,0.149093,0.540967,-0.259324,1.007317,-0.233029,0.123756,0.107863,0.091559,-0.765608,0.420538,0.984869,0.182634,0.151491,-0.030574
-0.015201,-0.079654,0.835274,-0.050144,0.013498,-0.694759,0.717365,0.075154,0.150949,0.076849,0.123734,-0.024772,-0.054643,0.100724,-0.058969,-0.199727,0.142577,0.015250,0.078048,0.040130,0.094691,-0.018573,0.149386,0.540316,-0.260901,1.003049,-0.231926,0.124067,0.107317,0.094713,-0.766387,0.420199,0.976767,0.181477,0.151853,-0.029791
-0.015120,-0.079605,0.835273,-0.050075,0.013532,-0.694863,0.717268,0.075015,0.150836,0.077498,0.123713,-0.024954,-0.054252,0.100465,-0.059132,-0.199476,0.142517,0.015232,0.078111,0.039929,0.094454,-0.018339,0.149685,0.539685,-0.262526,0.998723,-0.230829,0.124422,0.106791,0.097995,-0.767176,0.419759,0.968539,0.180303,0.152287,-0.029013
-0.014854,-0.079602,0.835267,-0.050196,0.013582,-0.694827,0.717295,0.075354,0.150514,0.076353,0.123721,-0.024813,-0.054944,0.100697,-0.059214,-0.199476,0.142593,0.015686,0.078235,0.040229,0.094821,-0.018779,0.149772,0.539095,-0.262134,1.002510,-0.231759,0.124837,0.107248,0.097195,-0.767182,0.419160,0.970211,0.180130,0.152473,-0.029706
-0.014601,-0.079639,0.835254,-0.050276,0.013521,-0.694748,0.717367,0.075652,0.150160,0.076535,0.123778,-0.025047,-0.054879,0.101039,-0.059471,-0.199134,0.142595,0.015778,0.078411,0.040228,0.094948,-0.019031,0.149537,0.538486,-0.261605,1.007064,-0.232733,0.124761,0.107495,0.095427,-0.766964,0.419206,0.973060,0.180328,0.152438,-0.030244
-0.014351,-0.079667,0.835242,-0.050368,0.013444,-0.694670,0.717437,0.075980,0.149802,0.076721,0.123837,-0.025272,-0.054814,0.101409,-0.059736,-0.198790,0.142613,0.015868,0.078584,0.040143,0.095056,-0.019216,0.149285,0.537880,-0.260992,1.011734,-0.233703,0.124599,0.107698,0.093421,-0.766712,0.419436,0.976120,0.180574,0.152314,-0.030751
-0.014570,-0.079563,0.835266,-0.050557,0.013376,-0.694703,0.717393,0.075959,0.150364,0.076554,0.123817,-0.025072,-0.054824,0.101479,-0.059440,-0.199256,0.142689,0.016197,0.078347,0.040318,0.095088,-0.019332,0.148416,0.537033,-0.261294,1.013390,-0.233974,0.124288,0.107991,0.092405,-0.764967,0.420393,0.979428,0.181287,0.152203,-0.030967
-0.014813,-0.079465,0.835268,-0.050592,0.013327,-0.694740,0.717356,0.075953,0.150691,0.076478,0.123841,-0.024890,-0.054824,0.101464,-0.059170,-0.199466,0.142662,0.016053,0.078359,0.040516,0.094932,-0.019519,0.147656,0.536277,-0.261605,1.014778,-0.234203,0.124101,0.108269,0.091460,-0.762942,0.421053,0.982673,0.182053,0.152111,-0.031300
-0.015058,-0.079368,0.835269,-0.050621,0.013282,-0.694779,0.717317,0.075935,0.151015,0.076401,0.123864,-0.024707,-0.054826,0.101423,-0.058907,-0.199670,0.142661,0.015893,0.078373,0.040735,0.094757,-0.019724,0.146910,0.535539,-0.261925,1.016133,-0.234434,0.123939,0.108549,0.090557,-0.760899,0.421679,0.985895,0.182812,0.152029,-0.031643
-0.015142,-0.079347,0.835270,-0.050619,0.013257,-0.694749,0.717346,0.075876,0.151164,0.076474,0.123883,-0.024584,-0.054974,0.101519,-0.058495,-0.199830,0.142635,0.015612,0.078057,0.040648,0.094761,-0.019359,0.146727,0.535387,-0.261693,1.014562,-0.234593,0.123961,0.108584,0.090731,-0.760992,0.421419,0.985443,0.182708,0.151788,-0.030591
-0.015309,-0.079341,0.835270,-0.050624,0.013231,-0.694715,0.717380,0.075851,0.151312,0.076528,0.123895,-0.024482,-0.055117,0.101673,-0.058150,-0.199962,0.142581,0.015319,0.077761,0.040645,0.094754,-0.019125,0.146681,0.535290,-0.261407,1.012672,-0.234577,0.123998,0.108342,0.091187,-0.761098,0.420972,0.984569,0.182503,0.151726,-0.029487
