0.042720,0.047462,0.828468,-0.038656,0.028342,-0.681752,0.730011,-0.036139,0.241806,0.079000,0.127183,0.100875,-0.124066,-0.072082,-0.075611,-0.243799,0.152939,0.148104,0.073715,0.053227,0.109887,-0.028261,-0.008211,0.122387,-0.250921,0.618245,-0.136552,0.073586,0.055239,-0.094971,-0.461484,0.656492,1.323942,0.228481,0.184929,-0.018138
0.042802,0.047581,0.828478,-0.038800,0.028125,-0.681801,0.729967,-0.036016,0.241674,0.078905,0.127210,0.100975,-0.123801,-0.071986,-0.075626,-0.243680,0.152934,0.148343,0.073887,0.053370,0.109745,-0.028171,-0.008184,0.121136,-0.251395,0.615890,-0.135925,0.073456,0.054748,-0.095049,-0.459990,0.657214,1.323202,0.228093,0.185047,-0.017729
0.042888,0.047786,0.828483,-0.038912,0.028008,-0.681799,0.729966,-0.035894,0.241558,0.078816,0.127240,0.101082,-0.123540,-0.071863,-0.075731,-0.243702,0.152951,0.148602,0.073999,0.053536,0.109551,-0.028008,-0.007997,0.119739,-0.251865,0.613947,-0.135402,0.073358,0.054233,-0.095154,-0.458379,0.657799,1.322071,0.227696,0.185097,-0.017451
0.042888,0.047904,0.828489,-0.039022,0.027893,-0.681796,0.729968,-0.035777,0.241437,0.078723,0.127268,0.101194,-0.123276,-0.071741,-0.075836,-0.243729,0.152969,0.148861,0.074114,0.053687,0.109357,-0.027846,-0.007766,0.118374,-0.252459,0.612332,-0.134953,0.073305,0.053750,-0.095224,-0.456574,0.658118,1.320374,0.227211,0.185071,-0.017176
0.042892,0.047952,0.828498,-0.039153,0.027824,-0.681725,0.730030,-0.035656,0.241529,0.078911,0.127268,0.101277,-0.123442,-0.071365,-0.075882,-0.244265,0.153025,0.149184,0.073406,0.053674,0.109521,-0.027857,-0.008000,0.118767,-0.251240,0.611269,-0.134895,0.073144,0.053885,-0.094874,-0.454818,0.657227,1.318433,0.226758,0.184721,-0.016983
0.042890,0.048006,0.828506,-0.039305,0.027738,-0.681647,0.730098,-0.035534,0.241642,0.079081,0.127286,0.101360,-0.123618,-0.070970,-0.075908,-0.244815,0.153071,0.149513,0.072686,0.053604,0.109643,-0.027714,-0.008178,0.119018,-0.250237,0.610621,-0.134837,0.072939,0.053919,-0.094495,-0.452563,0.655785,1.315129,0.225993,0.184191,-0.016624
0.042888,0.048061,0.828515,-0.039463,0.027649,-0.681569,0.730165,-0.035398,0.241754,0.079250,0.127302,0.101443,-0.123797,-0.070558,-0.075936,-0.245368,0.153114,0.149844,0.071967,0.053520,0.109770,-0.027552,-0.008334,0.119283,-0.249355,0.610253,-0.134836,0.072760,0.053960,-0.093997,-0.449648,0.653400,1.309926,0.224896,0.183397,-0.016229
0.042608,0.048064,0.828491,-0.039325,0.027591,-0.681265,0.730459,-0.035648,0.241794,0.078376,0.127277,0.102077,-0.124049,-0.070353,-0.075867,-0.246177,0.152925,0.147511,0.073614,0.054102,0.109556,-0.027784,-0.008940,0.118918,-0.249347,0.608577,-0.134108,0.072454,0.053767,-0.093045,-0.447832,0.649784,1.300034,0.222202,0.182311,-0.015723
0.042257,0.048095,0.828486,-0.039320,0.027529,-0.680944,0.730761,-0.036019,0.241997,0.077542,0.127267,0.102727,-0.124310,-0.069910,-0.075884,-0.247941,0.153016,0.145909,0.073385,0.054803,0.109581,-0.027971,-0.009445,0.118506,-0.249558,0.606944,-0.133389,0.072261,0.053647,-0.091565,-0.444995,0.644365,1.286532,0.218789,0.180862,-0.015012
0.041906,0.048123,0.828482,-0.039321,0.027471,-0.680619,0.731065,-0.036387,0.242217,0.076697,0.127262,0.103370,-0.124579,-0.069438,-0.075879,-0.249716,0.153068,0.144322,0.073156,0.055524,0.109629,-0.028162,-0.009931,0.118080,-0.249894,0.605400,-0.132699,0.072105,0.053539,-0.089750,-0.440768,0.636866,1.268879,0.214658,0.178873,-0.014248
0.042128,0.048038,0.828505,-0.039291,0.027393,-0.680110,0.731544,-0.036367,0.241543,0.076894,0.127316,0.102711,-0.124505,-0.069269,-0.076613,-0.249285,0.153271,0.146798,0.074609,0.055776,0.109496,-0.027890,-0.009916,0.117496,-0.250417,0.604846,-0.132780,0.071986,0.053602,-0.087847,-0.432701,0.627143,1.248747,0.211395,0.176211,-0.014055
0.042334,0.047960,0.828522,-0.039265,0.027307,-0.679740,0.731892,-0.036485,0.240996,0.076718,0.127353,0.102632,-0.124647,-0.068660,-0.077528,-0.250799,0.153263,0.146386,0.075633,0.056313,0.109476,-0.027782,-0.010092,0.116992,-0.250945,0.604376,-0.132916,0.071931,0.053671,-0.085788,-0.422585,0.614908,1.223710,0.207397,0.172709,-0.013796
0.042534,0.047795,0.828539,-0.039246,0.027216,-0.679358,0.732251,-0.036592,0.240452,0.076504,0.127382,0.102559,-0.124801,-0.068063,-0.078454,-0.252338,0.153346,0.145921,0.076652,0.056810,0.109449,-0.027649,-0.010289,0.116480,-0.251529,0.603937,-0.133057,0.071869,0.053722,-0.083387,-0.410566,0.600025,1.193380,0.202494,0.168426,-0.013474
0.042476,0.047916,0.828521,-0.039333,0.027197,-0.679313,0.732289,-0.036312,0.240294,0.075480,0.127401,0.103282,-0.125168,-0.067871,-0.077595,-0.250416,0.153377,0.146672,0.074292,0.056796,0.108931,-0.027465,-0.010001,0.117203,-0.249790,0.604618,-0.133274,0.071913,0.053933,-0.080942,-0.399859,0.580950,1.158372,0.197049,0.163192,-0.013377
0.042389,0.047958,0.828520,-0.039400,0.027140,-0.679212,0.732381,-0.036083,0.240371,0.075311,0.127437,0.103599,-0.125718,-0.067388,-0.077444,-0.251042,0.153357,0.146461,0.074189,0.056815,0.108612,-0.027279,-0.010065,0.118398,-0.248459,0.605250,-0.133421,0.071924,0.054042,-0.078339,-0.387681,0.559855,1.119132,0.190830,0.157288,-0.013157
0.042301,0.048003,0.828520,-0.039474,0.027069,-0.679102,0.732482,-0.035828,0.240434,0.075120,0.127474,0.103919,-0.126265,-0.066888,-0.077313,-0.251686,0.153385,0.146219,0.074087,0.056814,0.108281,-0.027054,-0.010184,0.119581,-0.247165,0.605909,-0.133569,0.071905,0.054119,-0.075527,-0.374384,0.537194,1.076771,0.184068,0.150933,-0.012888
0.042279,0.048034,0.828535,-0.039628,0.026798,-0.678992,0.732586,-0.035985,0.240269,0.075156,0.127481,0.103792,-0.125594,-0.067016,-0.077857,-0.251461,0.153342,0.146818,0.074248,0.057022,0.108033,-0.027069,-0.010453,0.119301,-0.246996,0.605853,-0.133539,0.071727,0.054187,-0.072356,-0.358439,0.514954,1.032082,0.176461,0.144405,-0.012625
0.042277,0.048051,0.828535,-0.039639,0.026766,-0.678803,0.732761,-0.036154,0.240135,0.075095,0.127484,0.104033,-0.125780,-0.066890,-0.078003,-0.251869,0.153330,0.146805,0.074359,0.057329,0.107881,-0.027267,-0.010706,0.119041,-0.246825,0.605711,-0.133537,0.071585,0.054338,-0.069149,-0.342494,0.492734,0.987379,0.168847,0.138122,-0.012294
0.042361,0.048065,0.828535,-0.039648,0.026744,-0.678612,0.732939,-0.036342,0.240016,0.075018,0.127491,0.104272,-0.125972,-0.066782,-0.078141,-0.252292,0.153328,0.146783,0.074467,0.057629,0.107734,-0.027492,-0.010962,0.118799,-0.246655,0.605514,-0.133535,0.071451,0.054500,-0.066041,-0.327109,0.471373,0.944329,0.161512,0.132109,-0.011984
0.042267,0.048110,0.828527,-0.039680,0.026652,-0.678652,0.732903,-0.036239,0.239976,0.074843,0.127526,0.103952,-0.125481,-0.066443,-0.078222,-0.252372,0.153304,0.146460,0.074660,0.057402,0.107301,-0.027581,-0.010241,0.118827,-0.246990,0.605470,-0.133534,0.071369,0.054418,-0.063027,-0.313858,0.450845,0.903671,0.154904,0.126275,-0.011649
0.042097,0.048229,0.828513,-0.039732,0.026560,-0.678640,0.732914,-0.036122,0.239981,0.074825,0.127550,0.103955,-0.125362,-0.066153,-0.078116,-0.252292,0.153259,0.146121,0.074842,0.057132,0.106958,-0.027569,-0.009798,0.118533,-0.246618,0.605284,-0.133580,0.071205,0.054454,-0.060126,-0.302167,0.432307,0.867187,0.149019,0.121052,-0.011374
0.042016,0.048263,0.828500,-0.039787,0.026464,-0.678628,0.732926,-0.035992,0.239988,0.074807,0.127568,0.103961,-0.125248,-0.065848,-0.078009,-0.252211,0.153208,0.145784,0.075023,0.056844,0.106638,-0.027531,-0.009394,0.118251,-0.246169,0.605086,-0.133611,0.071037,0.054509,-0.057581,-0.292211,0.416282,0.835633,0.143967,0.116541,-0.011157
0.042083,0.048232,0.828533,-0.040069,0.026466,-0.678604,0.732933,-0.035399,0.240593,0.074761,0.127509,0.103787,-0.125264,-0.065828,-0.077587,-0.251675,0.153363,0.146791,0.074660,0.056542,0.107068,-0.027923,-0.009760,0.119444,-0.245331,0.605504,-0.133638,0.071554,0.054583,-0.055875,-0.283997,0.402964,0.809804,0.139104,0.113122,-0.010402
0.042184,0.048271,0.828535,-0.040171,0.026455,-0.678615,0.732918,-0.035128,0.240747,0.074734,0.127509,0.103594,-0.125278,-0.065686,-0.077373,-0.251261,0.153321,0.147029,0.074644,0.056247,0.107086,-0.028052,-0.010147,0.120749,-0.244375,0.606067,-0.133764,0.071816,0.054633,-0.054665,-0.277355,0.392343,0.789170,0.135091,0.110304,-0.009679
0.042196,0.048223,0.828536,-0.040269,0.026438,-0.678622,0.732907,-0.034862,0.240881,0.074702,0.127508,0.103408,-0.125289,-0.065566,-0.077177,-0.250850,0.153321,0.147245,0.074633,0.055922,0.107071,-0.028172,-0.010559,0.122149,-0.243329,0.606635,-0.133893,0.072044,0.054685,-0.053807,-0.272344,0.384085,0.773245,0.131864,0.108128,-0.009002
0.042405,0.048166,0.828524,-0.040297,0.026309,-0.678833,0.732714,-0.034540,0.240523,0.074996,0.127561,0.103033,-0.125035,-0.065261,-0.077673,-0.251161,0.153317,0.147024,0.074529,0.055526,0.107313,-0.027984,-0.010154,0.121663,-0.243951,0.606890,-0.133514,0.071467,0.054567,-0.053030,-0.269152,0.377261,0.762181,0.130496,0.106316,-0.009326
0.042643,0.048205,0.828527,-0.040382,0.026194,-0.678893,0.732658,-0.034158,0.240260,0.075291,0.127580,0.102669,-0.124772,-0.064994,-0.078038,-0.251091,0.153380,0.147184,0.074631,0.055086,0.107699,-0.028020,-0.009945,0.121334,-0.244392,0.607228,-0.133607,0.071412,0.054704,-0.052318,-0.267237,0.372002,0.754404,0.129821,0.104915,-0.009652
0.042881,0.048157,0.828530,-0.040466,0.026081,-0.678952,0.732602,-0.033781,0.239999,0.075589,0.127597,0.102305,-0.124508,-0.064722,-0.078396,-0.251020,0.153422,0.147356,0.074736,0.054658,0.108090,-0.028063,-0.009768,0.121078,-0.244782,0.607564,-0.133732,0.071400,0.054874,-0.051760,-0.266283,0.367977,0.749141,0.129572,0.103860,-0.010000
0.043036,0.048024,0.828526,-0.040505,0.026064,-0.679067,0.732494,-0.033305,0.239705,0.075779,0.127635,0.101949,-0.124473,-0.064480,-0.078533,-0.250662,0.153447,0.147383,0.074828,0.054662,0.107901,-0.028201,-0.008867,0.118995,-0.246064,0.607481,-0.133627,0.071574,0.054409,-0.051693,-0.263895,0.365972,0.744917,0.129187,0.103211,-0.010223
0.043203,0.047871,0.828528,-0.040523,0.026026,-0.679118,0.732448,-0.033095,0.239585,0.075911,0.127650,0.101586,-0.124443,-0.064209,-0.078804,-0.250733,0.153470,0.147395,0.074913,0.054663,0.107685,-0.028424,-0.007855,0.117113,-0.247179,0.607471,-0.133699,0.071866,0.054321,-0.051752,-0.261944,0.364660,0.741788,0.129013,0.102759,-0.010552
0.043370,0.047805,0.828530,-0.040537,0.025995,-0.679165,0.732404,-0.032913,0.239463,0.076031,0.127679,0.101218,-0.124417,-0.063960,-0.079074,-0.250815,0.153503,0.147400,0.074997,0.054635,0.107470,-0.028667,-0.006829,0.115314,-0.248224,0.607461,-0.133783,0.072172,0.054270,-0.051851,-0.260264,0.363642,0.739253,0.128940,0.102397,-0.010890
0.043374,0.047781,0.828511,-0.040502,0.026091,-0.679252,0.732322,-0.032528,0.239236,0.076178,0.127667,0.101165,-0.123878,-0.064180,-0.078803,-0.249629,0.153377,0.147253,0.074784,0.054531,0.107573,-0.028464,-0.007135,0.115586,-0.248391,0.607743,-0.133814,0.071781,0.054329,-0.051798,-0.258115,0.363375,0.737489,0.128596,0.102215,-0.010429
0.043393,0.047842,0.828496,-0.040479,0.026132,-0.679358,0.732223,-0.032574,0.239297,0.076500,0.127642,0.101055,-0.123893,-0.064291,-0.078742,-0.249254,0.153293,0.147089,0.074507,0.054404,0.107580,-0.028243,-0.007768,0.116005,-0.248283,0.608300,-0.134062,0.071679,0.054272,-0.051467,-0.255777,0.363001,0.735774,0.128311,0.101982,-0.010078
0.043410,0.047818,0.828482,-0.040454,0.026179,-0.679460,0.732128,-0.032644,0.239367,0.076807,0.127636,0.100937,-0.123912,-0.064415,-0.078676,-0.248892,0.153217,0.146918,0.074226,0.054272,0.107580,-0.028028,-0.008448,0.116491,-0.248139,0.608928,-0.134322,0.071584,0.054197,-0.051107,-0.253411,0.362536,0.733934,0.128008,0.101730,-0.009746
0.043194,0.048003,0.828517,-0.040581,0.026207,-0.679543,0.732044,-0.032606,0.240001,0.076813,0.127601,0.101332,-0.124004,-0.064822,-0.077900,-0.248194,0.153320,0.147877,0.074617,0.053950,0.107676,-0.027852,-0.008271,0.115442,-0.248362,0.608961,-0.134498,0.071530,0.054144,-0.051248,-0.251918,0.360995,0.731279,0.127973,0.101106,-0.010476
0.042957,0.048099,0.828522,-0.040609,0.026170,-0.679660,0.731934,-0.032618,0.240403,0.076906,0.127628,0.101690,-0.124078,-0.064976,-0.077537,-0.248119,0.153260,0.148028,0.074623,0.053735,0.107593,-0.027711,-0.008080,0.114341,-0.248684,0.608838,-0.134662,0.071490,0.053966,-0.051030,-0.250107,0.359596,0.728670,0.127875,0.100560,-0.010720
0.042721,0.048192,0.828526,-0.040636,0.026132,-0.679773,0.731829,-0.032622,0.240794,0.076991,0.127646,0.102047,-0.124153,-0.065134,-0.077184,-0.248048,0.153229,0.148155,0.074631,0.053520,0.107493,-0.027584,-0.007877,0.113290,-0.249008,0.608719,-0.134840,0.071464,0.053789,-0.050796,-0.248365,0.358304,0.726301,0.127812,0.100065,-0.010952
0.042945,0.048203,0.828518,-0.040641,0.026051,-0.679903,0.731712,-0.032367,0.240421,0.077059,0.127711,0.101494,-0.123800,-0.065119,-0.077491,-0.248379,0.153223,0.148070,0.074841,0.053340,0.107148,-0.027278,-0.007059,0.111029,-0.251139,0.608431,-0.134433,0.071542,0.053628,-0.051387,-0.247233,0.357875,0.724460,0.127680,0.099971,-0.010895
0.043098,0.048214,0.828524,-0.040695,0.025993,-0.680025,0.731597,-0.032067,0.240137,0.077101,0.127751,0.100944,-0.123441,-0.065107,-0.077757,-0.248331,0.153294,0.148314,0.074853,0.053115,0.106904,-0.026873,-0.006115,0.108623,-0.253253,0.607984,-0.134105,0.071668,0.053330,-0.051980,-0.246312,0.357664,0.723173,0.127734,0.099581,-0.010957
0.043340,0.048137,0.828530,-0.040752,0.025933,-0.680149,0.731480,-0.031756,0.239855,0.077148,0.127788,0.100393,-0.123086,-0.065080,-0.078014,-0.248280,0.153347,0.148566,0.074868,0.052891,0.106671,-0.026464,-0.005145,0.106193,-0.255378,0.607522,-0.133786,0.071817,0.053030,-0.052615,-0.245542,0.357734,0.722461,0.127902,0.099229,-0.011032
0.043108,0.048112,0.828521,-0.040670,0.026034,-0.680189,0.731445,-0.031819,0.240129,0.077134,0.127752,0.101519,-0.123803,-0.065151,-0.077641,-0.248182,0.153357,0.148252,0.074884,0.052815,0.106739,-0.026360,-0.004710,0.105023,-0.255566,0.607099,-0.133825,0.071847,0.053104,-0.053022,-0.245774,0.357159,0.722073,0.128015,0.098911,-0.011177
0.042862,0.048098,0.828526,-0.040590,0.026076,-0.680161,0.731473,-0.031947,0.240312,0.076991,0.127739,0.101898,-0.124069,-0.065284,-0.077320,-0.248079,0.153365,0.147945,0.074883,0.052709,0.106718,-0.026240,-0.004259,0.103757,-0.255772,0.606795,-0.133770,0.071897,0.052888,-0.053369,-0.245836,0.356722,0.721972,0.128158,0.098582,-0.011296
0.042616,0.047995,0.828531,-0.040511,0.026119,-0.680133,0.731502,-0.032088,0.240497,0.076842,0.127750,0.102265,-0.124337,-0.065415,-0.077001,-0.247980,0.153377,0.147635,0.074883,0.052602,0.106689,-0.026122,-0.003798,0.102436,-0.256005,0.606523,-0.133703,0.071937,0.052630,-0.053726,-0.245916,0.356353,0.722048,0.128349,0.098268,-0.011430
0.042626,0.048040,0.828534,-0.040494,0.026188,-0.680058,0.731570,-0.032663,0.240931,0.076834,0.127695,0.102289,-0.124273,-0.065783,-0.077130,-0.249022,0.153384,0.147904,0.074499,0.052609,0.106899,-0.025740,-0.003730,0.102998,-0.255788,0.606478,-0.133836,0.071707,0.053075,-0.052800,-0.246586,0.356020,0.722455,0.128896,0.098346,-0.011615
0.042538,0.048174,0.828554,-0.040441,0.026241,-0.679935,0.731686,-0.033172,0.240887,0.076361,0.127714,0.102732,-0.124317,-0.066149,-0.077227,-0.249416,0.153382,0.148108,0.074170,0.052667,0.106804,-0.025414,-0.003673,0.103580,-0.255594,0.606601,-0.133978,0.071406,0.053155,-0.051788,-0.247204,0.355530,0.722669,0.129547,0.098122,-0.011887
0.042450,0.048220,0.828574,-0.040384,0.026293,-0.679811,0.731802,-0.033672,0.240828,0.075889,0.127704,0.103188,-0.124360,-0.066527,-0.077332,-0.249807,0.153396,0.148306,0.073844,0.052737,0.106689,-0.025095,-0.003601,0.104104,-0.255442,0.606762,-0.134114,0.071089,0.053187,-0.050745,-0.247786,0.354947,0.722817,0.130222,0.097849,-0.012172
0.042604,0.048347,0.828526,-0.040369,0.026263,-0.679739,0.731871,-0.033621,0.240534,0.076105,0.127704,0.102761,-0.124280,-0.066083,-0.077341,-0.249158,0.153404,0.147975,0.074475,0.052733,0.106652,-0.025266,-0.003560,0.103617,-0.256241,0.606704,-0.134138,0.071424,0.053213,-0.051501,-0.247106,0.355866,0.722574,0.129196,0.098525,-0.011942
0.042669,0.048586,0.828529,-0.040529,0.026076,-0.679674,0.731930,-0.033355,0.240242,0.076197,0.127755,0.102880,-0.124233,-0.065784,-0.077532,-0.248762,0.153458,0.148219,0.074512,0.052620,0.106679,-0.025364,-0.003431,0.103063,-0.256876,0.606504,-0.134012,0.071578,0.053139,-0.052029,-0.246481,0.356672,0.722397,0.128445,0.098867,-0.011937
0.042734,0.048737,0.828532,-0.040695,0.025884,-0.679605,0.731991,-0.033052,0.239947,0.076290,0.127770,0.103016,-0.124184,-0.065452,-0.077717,-0.248373,0.153486,0.148472,0.074552,0.052487,0.106714,-0.025447,-0.003254,0.102446,-0.257510,0.606317,-0.133871,0.071714,0.053052,-0.052530,-0.245893,0.357426,0.722232,0.127753,0.099152,-0.011962
0.042887,0.048711,0.828548,-0.040638,0.025879,-0.679645,0.731957,-0.033300,0.239689,0.075925,0.127737,0.102677,-0.123914,-0.065522,-0.077870,-0.248440,0.153445,0.148597,0.074532,0.052361,0.106559,-0.024462,-0.003088,0.102168,-0.257781,0.606059,-0.133780,0.071621,0.053296,-0.052500,-0.246421,0.357336,0.722305,0.127883,0.098758,-0.011997
0.042948,0.048689,0.828561,-0.040587,0.025902,-0.679666,0.731940,-0.033430,0.239275,0.075608,0.127752,0.102316,-0.123635,-0.065589,-0.078018,-0.248537,0.153429,0.148705,0.074500,0.052197,0.106436,-0.024009,-0.003064,0.101831,-0.258089,0.605715,-0.133663,0.071562,0.053531,-0.052609,-0.247014,0.357139,0.722398,0.127919,0.098646,-0.012198
0.043008,0.048666,0.828573,-0.040529,0.025931,-0.679687,0.731922,-0.033584,0.238857,0.075294,0.127769,0.101958,-0.123358,-0.065682,-0.078168,-0.248637,0.153418,0.148812,0.074468,0.052041,0.106310,-0.023589,-0.003006,0.101448,-0.258398,0.605374,-0.133546,0.071499,0.053759,-0.052686,-0.247668,0.356857,0.722481,0.127972,0.098543,-0.012414
0.043247,0.048781,0.828553,-0.040582,0.026011,-0.679318,0.732259,-0.033636,0.239373,0.075520,0.127770,0.102821,-0.124017,-0.065683,-0.078363,-0.248890,0.153489,0.148963,0.074860,0.052872,0.106561,-0.023480,-0.002794,0.101341,-0.258816,0.605094,-0.133527,0.071591,0.053718,-0.053671,-0.246534,0.358158,0.721672,0.127130,0.098844,-0.012324
0.043422,0.048785,0.828562,-0.040587,0.026043,-0.678934,0.732613,-0.033901,0.239048,0.075002,0.127771,0.102895,-0.124073,-0.065561,-0.078593,-0.249119,0.153479,0.149105,0.075179,0.053678,0.106564,-0.023361,-0.002880,0.101331,-0.258853,0.604730,-0.133503,0.071571,0.053914,-0.054359,-0.245089,0.359350,0.720936,0.126361,0.099219,-0.012222
0.043683,0.048790,0.828570,-0.040588,0.026073,-0.678545,0.732973,-0.034178,0.238712,0.074470,0.127787,0.102967,-0.124127,-0.065435,-0.078835,-0.249364,0.153466,0.149247,0.075498,0.054460,0.106539,-0.023235,-0.002944,0.101298,-0.258845,0.604309,-0.133457,0.071529,0.054113,-0.055024,-0.243694,0.360480,0.720193,0.125603,0.099603,-0.012144
0.043514,0.048670,0.828484,-0.040602,0.026174,-0.678426,0.733079,-0.034800,0.238791,0.074680,0.127713,0.102354,-0.124118,-0.064980,-0.079258,-0.250656,0.153524,0.148460,0.075442,0.055104,0.106794,-0.023064,-0.003631,0.101449,-0.259134,0.603535,-0.133272,0.071286,0.053816,-0.055361,-0.241162,0.361794,0.719188,0.125156,0.099746,-0.011991
0.043367,0.048567,0.828499,-0.040577,0.026254,-0.678173,0.733311,-0.035082,0.239043,0.074578,0.127733,0.102046,-0.124348,-0.064795,-0.079125,-0.251046,0.153545,0.147845,0.075596,0.055521,0.106976,-0.022833,-0.004161,0.101680,-0.259215,0.602655,-0.133083,0.070961,0.053609,-0.055640,-0.238698,0.363044,0.718194,0.124738,0.099960,-0.011901
0.043219,0.048375,0.828427,-0.040555,0.026335,-0.677921,0.733542,-0.035351,0.239304,0.074476,0.127744,0.101737,-0.124579,-0.064597,-0.078981,-0.251438,0.153555,0.147234,0.075745,0.055924,0.107164,-0.022598,-0.004670,0.101875,-0.259197,0.601569,-0.132847,0.070603,0.053397,-0.055923,-0.236292,0.364304,0.717234,0.124329,0.100199,-0.011823
0.043473,0.048348,0.828264,-0.040419,0.026300,-0.677795,0.733668,-0.035454,0.238547,0.074459,0.127836,0.101179,-0.124670,-0.064590,-0.079702,-0.251794,0.153545,0.146791,0.075398,0.056214,0.107180,-0.022434,-0.005326,0.101133,-0.259703,0.600377,-0.132554,0.071026,0.053486,-0.056956,-0.234871,0.365291,0.716458,0.123965,0.099750,-0.011771
0.043750,0.048235,0.828205,-0.040326,0.026304,-0.677704,0.733757,-0.035539,0.237890,0.074431,0.127880,0.100640,-0.124749,-0.064671,-0.080317,-0.251894,0.153639,0.146789,0.075579,0.056633,0.107352,-0.022202,-0.005913,0.100222,-0.260061,0.598836,-0.132228,0.071024,0.053571,-0.058009,-0.233426,0.366276,0.715800,0.123677,0.099574,-0.011657
0.044115,0.048210,0.828146,-0.040233,0.026311,-0.677616,0.733843,-0.035620,0.237235,0.074411,0.127925,0.100104,-0.124825,-0.064750,-0.080928,-0.251987,0.153718,0.146798,0.075761,0.057060,0.107537,-0.021978,-0.006506,0.099254,-0.260293,0.597004,-0.131839,0.070954,0.053643,-0.059086,-0.231991,0.367254,0.715111,0.123383,0.099425,-0.011539
