-0.019493,0.004004,0.811773,-0.027350,0.041941,-0.650578,0.757787,-0.003613,0.189614,0.048098,0.127153,-0.067306,-0.094595,0.033529,-0.047456,-0.152973,0.150129,-0.033686,0.095256,0.041586,0.081876,-0.057730,-0.035359,0.163617,-0.311679,0.838030,-0.192072,0.074814,0.087128,-0.112912,-0.422649,0.579915,1.344545,0.293349,0.134941,-0.073680
-0.019405,0.003763,0.811842,-0.027546,0.041771,-0.650599,0.757771,-0.002655,0.189726,0.048338,0.127087,-0.067231,-0.094520,0.034361,-0.047432,-0.153452,0.150182,-0.033097,0.094527,0.041357,0.082394,-0.058165,-0.034864,0.164007,-0.312546,0.840240,-0.192507,0.075254,0.086960,-0.112844,-0.422937,0.579903,1.345055,0.293146,0.134967,-0.073321
-0.019403,0.003519,0.811911,-0.027738,0.041619,-0.650635,0.757741,-0.001726,0.189872,0.048617,0.127034,-0.067168,-0.094453,0.035167,-0.047376,-0.153898,0.150190,-0.032474,0.093791,0.041185,0.082934,-0.058649,-0.034281,0.164009,-0.312712,0.840548,-0.192484,0.075500,0.086589,-0.112761,-0.423236,0.579889,1.345573,0.292949,0.134990,-0.072958
-0.019263,0.003524,0.811921,-0.027687,0.041588,-0.650606,0.757770,-0.001543,0.189429,0.048448,0.127125,-0.066424,-0.095012,0.035541,-0.047624,-0.153166,0.149978,-0.032791,0.095617,0.040853,0.082820,-0.058671,-0.034186,0.164104,-0.312161,0.838774,-0.191932,0.074926,0.086756,-0.112936,-0.422852,0.579879,1.345157,0.292848,0.134882,-0.072952
-0.019105,0.003552,0.811919,-0.027745,0.041524,-0.650431,0.757921,-0.001477,0.189089,0.048253,0.127151,-0.066057,-0.095370,0.035882,-0.047919,-0.153346,0.149995,-0.032468,0.095748,0.040479,0.082721,-0.058778,-0.034251,0.164162,-0.311278,0.836586,-0.191340,0.074646,0.086698,-0.113001,-0.422825,0.579837,1.344702,0.292735,0.134872,-0.073003
-0.018948,0.003669,0.812004,-0.027805,0.041466,-0.650252,0.758076,-0.001435,0.188760,0.048040,0.127199,-0.065697,-0.095734,0.036227,-0.048201,-0.153543,0.149999,-0.032135,0.095876,0.040087,0.082641,-0.058886,-0.034343,0.164284,-0.310528,0.834750,-0.190822,0.074438,0.086650,-0.113071,-0.422809,0.579801,1.344239,0.292621,0.134867,-0.073054
-0.019029,0.003712,0.811945,-0.027875,0.041311,-0.650454,0.757909,-0.001000,0.189039,0.048858,0.127103,-0.066759,-0.094732,0.036247,-0.048099,-0.153135,0.149950,-0.032362,0.095987,0.040020,0.082458,-0.059299,-0.034374,0.163609,-0.310503,0.834054,-0.190690,0.074328,0.086653,-0.113279,-0.422760,0.579836,1.344264,0.292741,0.135025,-0.072911
-0.019031,0.003758,0.811874,-0.027978,0.041197,-0.650654,0.757740,-0.000577,0.189221,0.049042,0.127091,-0.067377,-0.094499,0.036363,-0.047983,-0.152651,0.149960,-0.032617,0.096071,0.040064,0.082414,-0.059737,-0.034460,0.163135,-0.310934,0.834688,-0.190915,0.074332,0.086815,-0.113507,-0.422734,0.579899,1.344204,0.292821,0.135135,-0.072754
-0.019033,0.003804,0.811891,-0.028080,0.041084,-0.650852,0.757572,-0.000161,0.189404,0.049218,0.127077,-0.067989,-0.094270,0.036483,-0.047866,-0.152174,0.149963,-0.032871,0.096158,0.040107,0.082376,-0.060178,-0.034607,0.162868,-0.311803,0.836479,-0.191407,0.074424,0.087085,-0.113730,-0.422717,0.579956,1.344137,0.292900,0.135244,-0.072598
-0.019103,0.003592,0.811811,-0.028169,0.041062,-0.650981,0.757459,0.000418,0.189676,0.048838,0.127145,-0.068323,-0.094019,0.036768,-0.047658,-0.152006,0.149948,-0.033158,0.096108,0.040095,0.082485,-0.060210,-0.034761,0.164241,-0.311796,0.839375,-0.192184,0.074677,0.087440,-0.113367,-0.422532,0.579551,1.344618,0.292994,0.135227,-0.072529
-0.019186,0.003364,0.811828,-0.028159,0.041040,-0.651087,0.757369,0.000944,0.190035,0.048663,0.127179,-0.069179,-0.093591,0.037086,-0.047586,-0.151932,0.149904,-0.033447,0.096065,0.040042,0.082464,-0.060169,-0.034963,0.165742,-0.311975,0.842891,-0.193054,0.074949,0.087779,-0.113042,-0.422253,0.579111,1.345080,0.293123,0.135212,-0.072413
-0.019270,0.003136,0.811845,-0.028150,0.041018,-0.651194,0.757279,0.001465,0.190395,0.048486,0.127232,-0.070049,-0.093165,0.037403,-0.047515,-0.151858,0.149868,-0.033737,0.096024,0.039985,0.082435,-0.060121,-0.035181,0.167297,-0.312225,0.846637,-0.193966,0.075234,0.088129,-0.112723,-0.421968,0.578671,1.345537,0.293252,0.135203,-0.072297
-0.019267,0.003112,0.811819,-0.028398,0.040925,-0.651051,0.757397,0.001703,0.189977,0.049019,0.127322,-0.068542,-0.093785,0.038026,-0.047051,-0.151585,0.150008,-0.034036,0.095681,0.040128,0.082915,-0.059698,-0.035230,0.168093,-0.312897,0.849912,-0.194884,0.075432,0.088548,-0.113153,-0.423006,0.578494,1.345660,0.293229,0.135139,-0.072447
-0.019272,0.003093,0.811746,-0.028553,0.040745,-0.651110,0.757351,0.002368,0.190034,0.049123,0.127293,-0.068541,-0.093479,0.038521,-0.046968,-0.151305,0.150092,-0.034276,0.095393,0.040219,0.083197,-0.059202,-0.035296,0.168779,-0.313359,0.852853,-0.195761,0.075636,0.089002,-0.113528,-0.423951,0.578215,1.345787,0.293200,0.135054,-0.072574
-0.019277,0.003074,0.811760,-0.028717,0.040555,-0.651172,0.757302,0.003044,0.190093,0.049235,0.127314,-0.068570,-0.093171,0.039042,-0.046881,-0.151019,0.150185,-0.034523,0.095105,0.040320,0.083474,-0.058673,-0.035350,0.169400,-0.313645,0.855370,-0.196544,0.075808,0.089426,-0.113896,-0.424897,0.577926,1.345900,0.293164,0.134972,-0.072703
-0.019196,0.003032,0.811736,-0.028666,0.040313,-0.651176,0.757313,0.003293,0.189599,0.049483,0.127386,-0.068722,-0.092966,0.039387,-0.047658,-0.152389,0.150167,-0.034415,0.096193,0.040679,0.083502,-0.058885,-0.035753,0.170014,-0.314188,0.857170,-0.196901,0.075870,0.089781,-0.113114,-0.424951,0.577621,1.346457,0.293339,0.135045,-0.072495
