-0.007012,-0.177707,0.820110,-0.048117,0.013718,-0.687178,0.724764,0.079477,0.143328,0.076154,0.125916,-0.027694,-0.051393,0.107413,-0.067141,-0.222362,0.147773,0.012040,0.086804,0.044093,0.081484,-0.040572,0.072391,0.691282,-0.142722,1.321582,-0.344446,0.090088,0.164848,0.050066,-0.894853,0.339842,1.268642,0.241702,0.138587,-0.065061
-0.006849,-0.177727,0.820110,-0.048058,0.013714,-0.687175,0.724771,0.079424,0.143168,0.076390,0.125917,-0.027690,-0.051283,0.107323,-0.067398,-0.222056,0.147848,0.012128,0.086959,0.044558,0.081424,-0.040227,0.072619,0.690354,-0.142699,1.322548,-0.345213,0.090065,0.164915,0.048860,-0.894599,0.340355,1.271794,0.243014,0.138267,-0.065287
-0.006529,-0.177602,0.820116,-0.048252,0.013771,-0.687185,0.724747,0.079371,0.142491,0.076725,0.125924,-0.027857,-0.051055,0.107183,-0.067774,-0.221801,0.147889,0.013000,0.087097,0.043623,0.081680,-0.040532,0.072639,0.690923,-0.142030,1.322064,-0.344735,0.089971,0.165128,0.048715,-0.895295,0.339650,1.272448,0.243280,0.138275,-0.065587
-0.006182,-0.177496,0.820122,-0.048381,0.013839,-0.687192,0.724731,0.079368,0.142192,0.076906,0.125916,-0.028040,-0.050830,0.107095,-0.068036,-0.221249,0.147931,0.013904,0.087186,0.043077,0.081789,-0.040632,0.072774,0.691437,-0.141309,1.321453,-0.344123,0.089918,0.165333,0.049006,-0.896073,0.338666,1.272519,0.243291,0.138277,-0.066043
-0.005834,-0.177395,0.820129,-0.048511,0.013907,-0.687201,0.724712,0.079377,0.141899,0.077096,0.125913,-0.028232,-0.050605,0.107018,-0.068290,-0.220687,0.147960,0.014810,0.087276,0.042609,0.081900,-0.040725,0.072888,0.691954,-0.140633,1.320794,-0.343496,0.089891,0.165550,0.049472,-0.896859,0.337512,1.272455,0.243266,0.138322,-0.066533
-0.005698,-0.177470,0.820119,-0.048244,0.013848,-0.687179,0.724752,0.078926,0.141456,0.077074,0.125915,-0.028287,-0.051155,0.106769,-0.068591,-0.221188,0.147728,0.014103,0.087331,0.042805,0.081513,-0.040463,0.072543,0.692831,-0.140735,1.320394,-0.343303,0.090007,0.165648,0.049580,-0.897381,0.337255,1.272208,0.242813,0.138295,-0.066057
-0.005629,-0.177440,0.820122,-0.048149,0.013885,-0.687128,0.724806,0.078488,0.141048,0.076978,0.125908,-0.028305,-0.051703,0.106379,-0.068846,-0.220777,0.147757,0.014622,0.087548,0.042695,0.081277,-0.040387,0.072157,0.693682,-0.140776,1.320149,-0.343190,0.090088,0.165708,0.049677,-0.897903,0.336878,1.272110,0.242507,0.138433,-0.065961
-0.005560,-0.177409,0.820127,-0.048050,0.013933,-0.687082,0.724856,0.078027,0.140649,0.076897,0.125901,-0.028323,-0.052253,0.105986,-0.069087,-0.220356,0.147736,0.015177,0.087763,0.042587,0.081055,-0.040338,0.071776,0.694523,-0.140814,1.319921,-0.343078,0.090159,0.165761,0.049759,-0.898426,0.336531,1.272012,0.242217,0.138586,-0.065895
-0.005677,-0.177331,0.820093,-0.048139,0.014061,-0.687155,0.724778,0.078453,0.141807,0.077048,0.125906,-0.027719,-0.051360,0.106355,-0.068623,-0.221846,0.147680,0.013001,0.086967,0.042822,0.081475,-0.040508,0.072549,0.694848,-0.139766,1.319821,-0.343301,0.089962,0.165983,0.050328,-0.899184,0.334862,1.273728,0.243096,0.138406,-0.065947
-0.005833,-0.177303,0.820077,-0.048200,0.014025,-0.687238,0.724696,0.078638,0.142251,0.076686,0.125934,-0.027099,-0.051887,0.106415,-0.068439,-0.222388,0.147648,0.012210,0.086623,0.042900,0.081539,-0.040710,0.073176,0.695303,-0.139072,1.319344,-0.343409,0.089716,0.166318,0.050706,-0.899817,0.333392,1.275572,0.244217,0.138263,-0.066362
-0.006076,-0.177274,0.820062,-0.048248,0.014000,-0.687324,0.724612,0.078791,0.142688,0.076326,0.125945,-0.026462,-0.052411,0.106450,-0.068256,-0.222931,0.147576,0.011447,0.086278,0.042980,0.081575,-0.040951,0.073820,0.695774,-0.138374,1.318844,-0.343525,0.089492,0.166679,0.051052,-0.900413,0.331967,1.277447,0.245375,0.138119,-0.066812
-0.006318,-0.177319,0.820095,-0.048201,0.013930,-0.687293,0.724645,0.078741,0.142516,0.076966,0.125875,-0.028062,-0.051099,0.106522,-0.067614,-0.222427,0.147771,0.012127,0.086863,0.043208,0.081603,-0.041033,0.073264,0.695789,-0.138767,1.320086,-0.343908,0.089820,0.166628,0.050360,-0.899417,0.332826,1.280318,0.245757,0.138354,-0.066467
-0.006654,-0.177329,0.820097,-0.048213,0.013908,-0.687305,0.724633,0.078763,0.142860,0.076889,0.125926,-0.028009,-0.051193,0.106599,-0.067156,-0.223054,0.147728,0.011283,0.086783,0.043436,0.081751,-0.041090,0.072354,0.695852,-0.139303,1.321669,-0.344359,0.090070,0.166477,0.049052,-0.898320,0.334184,1.283533,0.246161,0.138490,-0.066330
-0.006909,-0.177332,0.820100,-0.048230,0.013880,-0.687307,0.724631,0.078802,0.143209,0.076781,0.125935,-0.027919,-0.051293,0.106666,-0.066697,-0.223716,0.147738,0.010414,0.086694,0.043577,0.081893,-0.041117,0.071406,0.695931,-0.139814,1.323355,-0.344822,0.090278,0.166285,0.047564,-0.897184,0.335696,1.286884,0.246589,0.138589,-0.066192
-0.006796,-0.177278,0.820092,-0.048237,0.013769,-0.687281,0.724657,0.078903,0.142752,0.076447,0.126033,-0.028076,-0.050933,0.106803,-0.067581,-0.223210,0.147914,0.012643,0.086889,0.043323,0.081605,-0.040903,0.071326,0.695776,-0.139945,1.323177,-0.344490,0.090096,0.165979,0.047678,-0.898070,0.335407,1.287406,0.247160,0.138264,-0.065848
-0.006671,-0.177158,0.820097,-0.048279,0.013716,-0.687273,0.724664,0.079021,0.142274,0.076193,0.126074,-0.028241,-0.050572,0.107060,-0.068076,-0.224241,0.147919,0.013219,0.087049,0.043292,0.081511,-0.040731,0.071554,0.695443,-0.139913,1.322632,-0.344052,0.090020,0.165789,0.048517,-0.899177,0.334584,1.287339,0.247352,0.138147,-0.065529
-0.006633,-0.177134,0.820100,-0.048319,0.013664,-0.687257,0.724676,0.079141,0.141796,0.075924,0.126115,-0.028415,-0.050211,0.107311,-0.068576,-0.225287,0.147971,0.013759,0.087213,0.043312,0.081432,-0.040575,0.071809,0.695088,-0.139924,1.321968,-0.343599,0.089997,0.165641,0.049607,-0.900326,0.333541,1.287060,0.247485,0.138105,-0.065235
-0.006291,-0.177142,0.820105,-0.048416,0.013618,-0.687068,0.724850,0.079122,0.142339,0.076566,0.125996,-0.027960,-0.050991,0.107234,-0.068126,-0.223082,0.148025,0.012826,0.086782,0.043392,0.081586,-0.040547,0.072195,0.694540,-0.140219,1.321756,-0.343637,0.089951,0.165817,0.049876,-0.899820,0.333398,1.286984,0.247738,0.138097,-0.065169
-0.005952,-0.177039,0.820109,-0.048487,0.013591,-0.686958,0.724951,0.079153,0.142117,0.076494,0.125991,-0.028063,-0.050987,0.107379,-0.068449,-0.223079,0.148287,0.013094,0.086691,0.043608,0.081568,-0.040564,0.072633,0.694204,-0.140311,1.321684,-0.343795,0.089875,0.165988,0.049865,-0.899079,0.333503,1.287079,0.248007,0.138112,-0.065264
-0.005701,-0.177022,0.820112,-0.048553,0.013558,-0.686831,0.725067,0.079173,0.141867,0.076379,0.125989,-0.028156,-0.050976,0.107545,-0.068796,-0.223118,0.148536,0.013362,0.086608,0.043727,0.081511,-0.040574,0.073110,0.693889,-0.140351,1.321625,-0.343959,0.089786,0.166145,0.049756,-0.898304,0.333706,1.287225,0.248291,0.138115,-0.065366
-0.005982,-0.177081,0.820109,-0.048530,0.013455,-0.686818,0.725082,0.079327,0.141812,0.076207,0.125976,-0.028018,-0.051014,0.107608,-0.068419,-0.223196,0.147944,0.012951,0.086967,0.043278,0.081527,-0.040714,0.073162,0.694363,-0.140564,1.320253,-0.343354,0.089672,0.165888,0.050056,-0.899748,0.332502,1.286834,0.248496,0.137968,-0.065591
-0.006237,-0.177053,0.820112,-0.048511,0.013352,-0.686811,0.725092,0.079453,0.142107,0.076043,0.125973,-0.027890,-0.051058,0.107735,-0.068090,-0.223505,0.147824,0.012487,0.087057,0.042979,0.081630,-0.040842,0.073155,0.694681,-0.140949,1.318852,-0.342630,0.089624,0.165563,0.050618,-0.901266,0.331015,1.286275,0.248668,0.137827,-0.065789
-0.006492,-0.177113,0.820115,-0.048489,0.013250,-0.686806,0.725101,0.079571,0.142398,0.075884,0.125980,-0.027771,-0.051105,0.107838,-0.067768,-0.223813,0.147754,0.011993,0.087148,0.042743,0.081739,-0.040974,0.073093,0.694987,-0.141400,1.317452,-0.341900,0.089590,0.165241,0.051308,-0.902803,0.329398,1.285649,0.248826,0.137699,-0.065991
-0.006790,-0.177054,0.820114,-0.048565,0.013379,-0.686902,0.725002,0.079603,0.142682,0.075846,0.125966,-0.027624,-0.051132,0.107829,-0.067589,-0.223108,0.147860,0.012561,0.087047,0.042936,0.081967,-0.040736,0.072560,0.694539,-0.141223,1.317315,-0.342306,0.089570,0.165752,0.051210,-0.901754,0.329493,1.283617,0.248762,0.137612,-0.066280
-0.007031,-0.177042,0.820124,-0.048624,0.013330,-0.686935,0.724968,0.079659,0.143046,0.075824,0.125965,-0.027449,-0.051186,0.107808,-0.067199,-0.222871,0.147797,0.012564,0.087105,0.042773,0.082250,-0.040808,0.072083,0.694113,-0.140905,1.317242,-0.342796,0.089510,0.166334,0.050841,-0.900691,0.329730,1.281648,0.248824,0.137615,-0.066814
-0.007274,-0.176942,0.820134,-0.048683,0.013282,-0.686961,0.724940,0.079714,0.143410,0.075787,0.125966,-0.027272,-0.051242,0.107784,-0.066809,-0.222652,0.147750,0.012556,0.087160,0.042535,0.082536,-0.040881,0.071652,0.693686,-0.140528,1.317189,-0.343286,0.089424,0.166908,0.050383,-0.899619,0.330076,1.279695,0.248910,0.137637,-0.067375
-0.007222,-0.176844,0.820113,-0.048633,0.013154,-0.686985,0.724923,0.079714,0.143113,0.075830,0.126011,-0.027241,-0.051240,0.107947,-0.067169,-0.222967,0.147777,0.012120,0.086898,0.042476,0.082308,-0.040695,0.071895,0.693478,-0.140190,1.317446,-0.343290,0.089431,0.166870,0.050429,-0.900808,0.328850,1.279717,0.249204,0.137513,-0.068190
-0.007073,-0.176748,0.820111,-0.048663,0.013058,-0.686995,0.724913,0.079799,0.142848,0.075831,0.125995,-0.027186,-0.051237,0.107980,-0.067403,-0.222769,0.147838,0.012100,0.086833,0.042108,0.082522,-0.040596,0.072079,0.693239,-0.139988,1.317707,-0.343321,0.089415,0.167034,0.050614,-0.902114,0.327324,1.279913,0.249840,0.137268,-0.068980
-0.007008,-0.176653,0.820109,-0.048693,0.012967,-0.687008,0.724900,0.079880,0.142590,0.075841,0.125980,-0.027133,-0.051233,0.108018,-0.067628,-0.222566,0.147866,0.012103,0.086773,0.041780,0.082768,-0.040510,0.072225,0.692967,-0.139832,1.317991,-0.343360,0.089388,0.167213,0.050846,-0.903453,0.325765,1.280101,0.250497,0.137005,-0.069766
-0.006886,-0.176748,0.820104,-0.048715,0.013044,-0.687038,0.724869,0.079927,0.142646,0.076050,0.125960,-0.027332,-0.051282,0.107999,-0.067569,-0.222350,0.147848,0.012252,0.086681,0.042076,0.082689,-0.040384,0.071986,0.692745,-0.140484,1.318673,-0.343239,0.089463,0.167067,0.050939,-0.902125,0.327468,1.279551,0.249440,0.137101,-0.068942
-0.006780,-0.176757,0.820101,-0.048725,0.013134,-0.687071,0.724835,0.079932,0.142733,0.076261,0.125951,-0.027530,-0.051355,0.107951,-0.067483,-0.222135,0.147814,0.012407,0.086565,0.042177,0.082529,-0.040272,0.071847,0.692582,-0.141052,1.319340,-0.343122,0.089520,0.166820,0.050749,-0.900673,0.329431,1.279132,0.248325,0.137270,-0.068128
-0.006764,-0.176853,0.820097,-0.048734,0.013226,-0.687103,0.724803,0.079926,0.142818,0.076465,0.125946,-0.027727,-0.051430,0.107896,-0.067393,-0.221925,0.147784,0.012560,0.086445,0.042213,0.082358,-0.040162,0.071776,0.692429,-0.141540,1.319998,-0.343000,0.089575,0.166562,0.050446,-0.899202,0.331511,1.278766,0.247214,0.137439,-0.067309
-0.006556,-0.176869,0.820103,-0.048676,0.013256,-0.686992,0.724912,0.079632,0.142404,0.076390,0.125964,-0.027709,-0.050910,0.107829,-0.067797,-0.222318,0.147805,0.012848,0.086894,0.042324,0.082052,-0.040139,0.071848,0.692523,-0.141700,1.318414,-0.342632,0.089052,0.166736,0.050603,-0.899620,0.331391,1.277760,0.247369,0.137197,-0.067530
-0.006421,-0.176895,0.820109,-0.048602,0.013293,-0.686876,0.725026,0.079315,0.141947,0.076306,0.125962,-0.027687,-0.050366,0.107732,-0.068240,-0.222713,0.147840,0.013125,0.087370,0.042588,0.081789,-0.040141,0.071896,0.692572,-0.141822,1.316417,-0.342268,0.088625,0.167088,0.051162,-0.900093,0.330940,1.276499,0.247595,0.136930,-0.067906
-0.006285,-0.176924,0.820115,-0.048521,0.013336,-0.686760,0.725140,0.078990,0.141487,0.076228,0.125960,-0.027673,-0.049821,0.107623,-0.068688,-0.223107,0.147880,0.013395,0.087846,0.042916,0.081526,-0.040161,0.071933,0.692613,-0.141993,1.314348,-0.341902,0.088247,0.167481,0.051872,-0.900579,0.330357,1.275139,0.247817,0.136681,-0.068312
-0.006326,-0.176898,0.820118,-0.048421,0.013420,-0.686835,0.725074,0.078965,0.142146,0.076373,0.125865,-0.027538,-0.051229,0.107230,-0.068396,-0.223349,0.147760,0.012357,0.086835,0.043252,0.081595,-0.040337,0.071941,0.692790,-0.141662,1.316022,-0.342687,0.089076,0.167365,0.051309,-0.900115,0.330275,1.277566,0.248313,0.137187,-0.068113
-0.006404,-0.176940,0.820122,-0.048369,0.013471,-0.686935,0.724982,0.078741,0.142501,0.076521,0.125845,-0.027477,-0.051595,0.106745,-0.068350,-0.223734,0.147721,0.011897,0.086758,0.043566,0.081647,-0.040445,0.071841,0.692940,-0.141259,1.318235,-0.343519,0.089538,0.167050,0.050254,-0.899621,0.330645,1.280673,0.248888,0.137419,-0.067913
-0.006392,-0.176976,0.820127,-0.048311,0.013518,-0.687033,0.724893,0.078503,0.142842,0.076664,0.125830,-0.027407,-0.051956,0.106248,-0.068318,-0.224119,0.147687,0.011445,0.086685,0.043808,0.081696,-0.040548,0.071737,0.693087,-0.140809,1.320572,-0.344352,0.089905,0.166686,0.048989,-0.899118,0.331201,1.283973,0.249489,0.137558,-0.067670
-0.006431,-0.176856,0.820110,-0.048269,0.013551,-0.687009,0.724917,0.078357,0.141937,0.076405,0.125950,-0.027006,-0.050558,0.106561,-0.068350,-0.223212,0.147896,0.012787,0.087652,0.043656,0.081793,-0.040937,0.071830,0.694158,-0.140439,1.320489,-0.344016,0.089652,0.166467,0.048907,-0.899770,0.331180,1.285414,0.249695,0.137329,-0.067389
-0.006348,-0.176876,0.820107,-0.048277,0.013567,-0.686927,0.724995,0.077996,0.141787,0.076406,0.125901,-0.026509,-0.049941,0.106319,-0.068484,-0.223534,0.147925,0.013166,0.088375,0.043711,0.081858,-0.041019,0.072123,0.695132,-0.140085,1.320155,-0.343553,0.089566,0.166304,0.049303,-0.900520,0.330893,1.286475,0.249692,0.137278,-0.066893
-0.006354,-0.176812,0.820103,-0.048275,0.013598,-0.686842,0.725074,0.077592,0.141646,0.076394,0.125862,-0.026014,-0.049328,0.106018,-0.068617,-0.223863,0.148006,0.013520,0.089099,0.043813,0.081932,-0.041142,0.072433,0.696101,-0.139756,1.319728,-0.343076,0.089532,0.166170,0.049856,-0.901293,0.330462,1.287409,0.249649,0.137272,-0.066398
-0.006274,-0.176817,0.820110,-0.048081,0.013637,-0.686903,0.725029,0.077802,0.141416,0.076989,0.125841,-0.027910,-0.050433,0.106211,-0.068783,-0.222853,0.147897,0.013360,0.087641,0.043670,0.081445,-0.041451,0.072207,0.696621,-0.138740,1.320519,-0.343282,0.089646,0.166176,0.050103,-0.902002,0.329714,1.288851,0.250065,0.137528,-0.066743
-0.006192,-0.176844,0.820109,-0.048041,0.013651,-0.686934,0.725002,0.077487,0.141109,0.078007,0.125901,-0.028480,-0.049964,0.106025,-0.068949,-0.221874,0.147892,0.014055,0.088080,0.043816,0.081192,-0.041558,0.072167,0.697381,-0.137590,1.321460,-0.343533,0.089700,0.166136,0.050308,-0.902508,0.329036,1.290391,0.250678,0.137765,-0.066890
-0.006106,-0.176871,0.820110,-0.047981,0.013680,-0.686968,0.724973,0.077139,0.140784,0.079036,0.125915,-0.029021,-0.049489,0.105785,-0.069129,-0.220884,0.147871,0.014772,0.088524,0.043961,0.080927,-0.041714,0.072136,0.698135,-0.136432,1.322423,-0.343781,0.089728,0.166085,0.050485,-0.903022,0.328394,1.291958,0.251308,0.137989,-0.067023
-0.005956,-0.176746,0.820112,-0.048062,0.013747,-0.686990,0.724946,0.077789,0.141338,0.076431,0.125952,-0.027591,-0.050708,0.105916,-0.069053,-0.222846,0.147880,0.013226,0.087518,0.043793,0.081339,-0.041936,0.071672,0.697780,-0.137112,1.323676,-0.343871,0.090048,0.165687,0.049773,-0.902980,0.328747,1.292584,0.251005,0.137529,-0.066481
-0.005901,-0.176671,0.820118,-0.048084,0.013710,-0.686963,0.724970,0.077802,0.141152,0.076385,0.125909,-0.027515,-0.050656,0.105873,-0.069327,-0.222696,0.147939,0.013377,0.087586,0.043461,0.081247,-0.042005,0.071091,0.697581,-0.137575,1.325094,-0.344036,0.090374,0.165278,0.049108,-0.903204,0.328860,1.293410,0.251041,0.137625,-0.066111
-0.005838,-0.176595,0.820125,-0.048090,0.013682,-0.686959,0.724974,0.077782,0.140953,0.076406,0.125886,-0.027453,-0.050594,0.105797,-0.069609,-0.222480,0.147947,0.013575,0.087662,0.043207,0.081144,-0.042110,0.070498,0.697379,-0.138045,1.326525,-0.344198,0.090693,0.164865,0.048451,-0.903430,0.328970,1.294217,0.251106,0.137775,-0.065748
