0.167426,-0.030847,0.761573,0.072204,0.038530,-0.763714,0.640346,-0.471945,0.370924,0.128963,0.632912,-0.136163,-0.045257,-0.617946,-0.308830,-0.026975,0.718078,-0.239662,0.138474,0.133498,0.026146,0.113243,0.475490,-0.083879,0.274167,-0.084850,0.034882,-0.022285,-0.026737,0.413454,0.112660,-0.322846,-0.136610,0.037694,-0.032610,-0.012905
0.184136,-0.030489,0.757797,0.072350,0.036141,-0.763545,0.640671,-0.448392,0.410262,0.123725,0.608579,-0.090693,-0.043680,-0.617456,-0.332647,-0.005337,0.701251,-0.221713,0.176678,0.126898,0.023898,0.105549,0.501278,-0.064099,0.277270,-0.101491,0.024979,-0.025139,-0.027056,0.441481,0.086409,-0.319214,-0.169658,0.043204,-0.039701,-0.015041
0.200909,-0.030163,0.754145,0.072204,0.032999,-0.763094,0.641393,-0.422850,0.448417,0.119316,0.582387,-0.044336,-0.041865,-0.614144,-0.357845,0.015818,0.681833,-0.202959,0.214720,0.120231,0.021386,0.100382,0.521175,-0.050068,0.281179,-0.113660,0.015511,-0.027815,-0.026582,0.462820,0.064711,-0.314688,-0.196347,0.047250,-0.044227,-0.017004
0.216863,-0.032764,0.750231,0.070881,0.031475,-0.763508,0.641125,-0.398204,0.494305,0.113743,0.567969,-0.009281,-0.043038,-0.608508,-0.378345,0.035733,0.667505,-0.192410,0.252478,0.117659,0.013956,0.095556,0.538384,-0.032727,0.278126,-0.133345,0.004517,-0.030323,-0.029958,0.473374,0.041702,-0.324402,-0.219742,0.052497,-0.050102,-0.013108
0.226659,-0.029159,0.744169,0.062823,0.039823,-0.765419,0.639219,-0.367733,0.555640,0.093699,0.511635,0.037473,-0.075039,-0.614346,-0.363792,0.029878,0.666989,-0.179561,0.261799,0.116426,0.027624,0.090863,0.548169,-0.024071,0.283721,-0.122667,-0.000506,-0.029307,-0.027373,0.494393,0.035532,-0.339141,-0.224413,0.062679,-0.049502,-0.012267
0.234798,-0.023510,0.737494,0.052452,0.052023,-0.768215,0.635915,-0.338282,0.630463,0.071774,0.448552,0.091501,-0.111958,-0.625086,-0.335020,0.017097,0.670369,-0.166336,0.261800,0.119195,0.048830,0.085077,0.555957,-0.024369,0.292223,-0.103666,-0.003439,-0.030746,-0.025139,0.510583,0.043242,-0.356141,-0.217128,0.070310,-0.049495,-0.013773
0.243889,-0.017116,0.730031,0.041843,0.065013,-0.770903,0.632243,-0.310692,0.706838,0.051241,0.387710,0.145187,-0.148437,-0.639442,-0.305907,0.003807,0.675193,-0.151795,0.261800,0.122372,0.073127,0.079039,0.562714,-0.032687,0.304577,-0.080247,-0.005115,-0.032344,-0.023334,0.521986,0.062481,-0.375226,-0.203892,0.076252,-0.050046,-0.015239
0.253060,-0.011622,0.724101,0.028550,0.078294,-0.771452,0.630807,-0.299479,0.751405,0.015796,0.354958,0.128276,-0.253760,-0.634696,-0.274375,-0.011919,0.662676,-0.128875,0.261800,0.127285,0.099474,0.075112,0.561410,-0.044055,0.307291,-0.075954,-0.002285,-0.033354,-0.024436,0.540465,0.076033,-0.385439,-0.211165,0.080506,-0.048321,-0.014915
0.277787,0.011265,0.730932,0.045502,0.069205,-0.763424,0.640565,-0.333456,0.663823,0.018320,0.313722,0.142718,-0.261800,-0.636417,-0.329606,-0.000564,0.541097,-0.014284,0.261800,0.101634,0.074458,0.087066,0.543897,-0.063668,0.323250,-0.064364,0.008614,-0.034126,-0.023551,0.537470,0.093833,-0.379875,-0.213393,0.075988,-0.050611,-0.015205
0.303431,0.032429,0.735413,0.062247,0.055751,-0.754135,0.651381,-0.365005,0.566561,0.024005,0.291672,0.144385,-0.261800,-0.633242,-0.395515,0.011872,0.427535,0.092813,0.261800,0.070631,0.043042,0.094035,0.525629,-0.090352,0.334432,-0.049423,0.016914,-0.034720,-0.025330,0.528036,0.122347,-0.373656,-0.212855,0.074080,-0.053918,-0.013276
0.319592,0.046186,0.733939,0.064352,0.054349,-0.747608,0.658777,-0.400363,0.535097,0.026152,0.299193,0.130936,-0.261800,-0.616667,-0.421447,-0.001147,0.352578,0.166850,0.261800,0.051675,0.033276,0.098762,0.524107,-0.080149,0.331307,-0.028639,0.013829,-0.034514,-0.021473,0.532247,0.110693,-0.360941,-0.183332,0.072719,-0.051431,-0.016300
0.335606,0.059865,0.732014,0.064336,0.053715,-0.741261,0.665964,-0.435619,0.508266,0.027350,0.311237,0.114528,-0.261800,-0.601428,-0.442957,-0.015657,0.287982,0.235349,0.261800,0.034552,0.029272,0.100844,0.503417,-0.066425,0.313826,-0.011652,0.011075,-0.033264,-0.017381,0.516444,0.091830,-0.332602,-0.157432,0.068949,-0.050370,-0.018662
0.351627,0.073546,0.729804,0.063224,0.053641,-0.734885,0.673105,-0.470565,0.483854,0.028675,0.323913,0.097866,-0.261800,-0.589293,-0.461866,-0.030182,0.232431,0.299606,0.261800,0.017529,0.028302,0.101884,0.453685,-0.044680,0.275253,0.001350,0.009419,-0.030233,-0.014317,0.471758,0.058026,-0.282307,-0.137690,0.063384,-0.047993,-0.019442
0.365954,0.077232,0.729569,0.059398,0.052935,-0.729676,0.679149,-0.489476,0.464669,0.010148,0.357348,0.068253,-0.261800,-0.558938,-0.486350,-0.062149,0.189421,0.360227,0.261800,0.021279,0.037258,0.097600,0.414199,0.049377,0.215056,-0.067352,-0.016317,-0.035613,-0.000195,0.441369,-0.060668,-0.216565,-0.106778,0.061035,-0.039929,-0.031825
0.380146,0.080689,0.729243,0.056285,0.052228,-0.724945,0.684514,-0.506417,0.445276,-0.004978,0.387528,0.040103,-0.261800,-0.535461,-0.510218,-0.091206,0.155776,0.415535,0.261800,0.025435,0.045602,0.094715,0.336767,0.163603,0.131961,-0.149864,-0.041276,-0.033112,0.015745,0.378813,-0.198695,-0.130674,-0.070595,0.053078,-0.031442,-0.041642
0.394639,0.083796,0.729053,0.053406,0.051462,-0.720163,0.689830,-0.523564,0.425003,-0.019435,0.418599,0.011136,-0.261800,-0.513324,-0.534489,-0.120600,0.124871,0.468634,0.261800,0.027163,0.054986,0.092296,0.229738,0.299270,0.029506,-0.243339,-0.065497,-0.028411,0.034615,0.290031,-0.363471,-0.024193,-0.038251,0.045098,-0.022664,-0.050384
0.406497,0.080143,0.730020,0.049436,0.053425,-0.717263,0.692991,-0.530591,0.420767,-0.022517,0.445633,-0.012678,-0.261800,-0.484217,-0.536053,-0.137028,0.120996,0.438465,0.261800,0.042246,0.076208,0.087398,0.157967,0.538567,-0.039996,-0.165120,-0.064081,-0.000598,0.069960,0.203811,-0.542087,0.047607,0.014509,0.044886,-0.007869,-0.078569
0.418111,0.076455,0.731034,0.045685,0.054950,-0.714210,0.696274,-0.536618,0.415639,-0.025091,0.470815,-0.035304,-0.261800,-0.458147,-0.538714,-0.151862,0.123109,0.405022,0.261800,0.049615,0.092667,0.080481,0.102904,0.778411,-0.090430,-0.062910,-0.064208,0.008816,0.103549,0.124881,-0.721107,0.111725,0.078138,0.047729,0.007533,-0.105089
0.429879,0.071822,0.732174,0.041396,0.056104,-0.711093,0.699632,-0.540555,0.410834,-0.027718,0.496902,-0.059760,-0.261800,-0.428912,-0.541129,-0.168009,0.125443,0.369955,0.261800,0.053689,0.103773,0.064160,0.123119,1.012903,-0.077099,0.046290,-0.066988,0.009255,0.135378,0.108842,-0.893725,0.126159,0.150260,0.049544,0.019352,-0.131670
0.443446,0.058918,0.734538,0.039433,0.057818,-0.704877,0.705868,-0.538647,0.393408,-0.033550,0.524321,-0.096091,-0.261800,-0.415091,-0.549709,-0.155227,0.167977,0.314629,0.261800,0.030579,0.108063,0.047320,0.165589,1.150285,-0.020955,0.345860,-0.057087,0.019161,0.148217,0.165975,-1.013610,0.054498,0.207660,0.035926,0.035546,-0.155827
0.457317,0.046252,0.736622,0.038153,0.059063,-0.698407,0.712238,-0.537681,0.374140,-0.039084,0.552315,-0.132200,-0.261800,-0.404226,-0.560756,-0.142117,0.213620,0.258015,0.261800,0.016870,0.097896,0.033433,0.235814,1.279442,0.068147,0.649168,-0.053257,0.025652,0.164850,0.320071,-1.108932,-0.112047,0.258009,0.020057,0.050799,-0.182083
0.471500,0.033608,0.738280,0.036951,0.059452,-0.691605,0.718876,-0.535645,0.353257,-0.044477,0.580830,-0.168721,-0.261800,-0.394225,-0.574142,-0.128908,0.263341,0.199016,0.261800,0.025392,0.081838,0.023372,0.326308,1.389658,0.182470,0.952875,-0.054848,0.033251,0.183422,0.577021,-1.166368,-0.374434,0.287512,0.003881,0.064803,-0.211256
0.478365,0.026235,0.738340,0.034108,0.063891,-0.688165,0.721931,-0.545561,0.360089,-0.042989,0.607041,-0.187085,-0.261800,-0.388191,-0.570218,-0.133281,0.296352,0.161598,0.261800,0.048778,0.088509,0.017360,0.338310,1.457040,0.218369,0.961007,-0.057201,0.046724,0.184295,0.708411,-1.224718,-0.504951,0.328970,-0.010647,0.079368,-0.211667
0.485559,0.018246,0.738063,0.030365,0.067772,-0.684705,0.725027,-0.554596,0.367353,-0.042429,0.637293,-0.208684,-0.261800,-0.380504,-0.566378,-0.137884,0.332514,0.121491,0.261800,0.069007,0.103129,0.008172,0.383493,1.500917,0.274497,0.977348,-0.059565,0.058499,0.186055,0.816965,-1.263240,-0.603363,0.377260,-0.017446,0.090890,-0.212591
0.492949,0.009642,0.737495,0.025843,0.070863,-0.681174,0.728225,-0.562291,0.374677,-0.042610,0.671167,-0.233352,-0.261800,-0.371030,-0.563066,-0.142676,0.372024,0.078524,0.261800,0.082693,0.121484,-0.002461,0.471289,1.523898,0.360900,0.997849,-0.061199,0.068455,0.189325,0.904806,-1.283744,-0.674595,0.431511,-0.020245,0.099599,-0.214131
0.496658,0.005101,0.736524,0.021634,0.073559,-0.677235,0.731760,-0.570459,0.383881,-0.042755,0.692687,-0.246778,-0.261800,-0.357054,-0.561714,-0.164569,0.395784,0.048185,0.261800,0.084887,0.127287,-0.007156,0.497187,1.552532,0.393006,0.944243,-0.053388,0.072639,0.184706,0.886533,-1.310980,-0.648436,0.441417,-0.022006,0.108057,-0.206192
0.500321,0.000317,0.735604,0.017236,0.075370,-0.673157,0.735447,-0.576869,0.392264,-0.042698,0.714363,-0.260620,-0.261800,-0.341045,-0.561586,-0.186736,0.420110,0.017140,0.261800,0.087254,0.128288,-0.014007,0.520200,1.579521,0.414790,0.901674,-0.045763,0.075526,0.179634,0.864807,-1.324813,-0.612441,0.460334,-0.024135,0.114631,-0.200929
0.503970,-0.004753,0.734539,0.012595,0.076555,-0.668964,0.739235,-0.582246,0.400381,-0.042930,0.737233,-0.275605,-0.261800,-0.323625,-0.562335,-0.209072,0.446091,-0.015335,0.261800,0.088994,0.128350,-0.021288,0.558923,1.600574,0.446992,0.862790,-0.037871,0.078094,0.174614,0.852385,-1.329620,-0.582153,0.482562,-0.025609,0.119135,-0.196674
0.502124,-0.000790,0.735647,0.007467,0.083546,-0.669710,0.737870,-0.597305,0.423156,-0.046627,0.733890,-0.262278,-0.261800,-0.312698,-0.531424,-0.231069,0.416739,-0.000736,0.261800,0.089252,0.133292,-0.018751,0.560166,1.612777,0.479873,0.863150,-0.044391,0.079249,0.178294,0.800109,-1.344184,-0.528902,0.466287,-0.025939,0.121143,-0.189481
0.500203,0.003484,0.736732,0.002088,0.090104,-0.670375,0.736529,-0.612007,0.445330,-0.050723,0.729518,-0.247658,-0.261800,-0.301033,-0.500117,-0.252347,0.385555,0.015155,0.261800,0.090015,0.136395,-0.016300,0.551612,1.625744,0.500949,0.870638,-0.050858,0.078875,0.182019,0.744172,-1.352244,-0.470423,0.454606,-0.026935,0.123216,-0.183730
0.498114,0.007877,0.737782,-0.003372,0.096325,-0.670957,0.735206,-0.626510,0.467050,-0.055300,0.724441,-0.232278,-0.261800,-0.289671,-0.468772,-0.272507,0.354664,0.030818,0.261800,0.091474,0.138617,-0.014169,0.536851,1.638644,0.514288,0.881548,-0.057216,0.078020,0.185793,0.690379,-1.355329,-0.412858,0.445052,-0.028087,0.124676,-0.178652
0.491986,0.015711,0.739165,-0.007831,0.101773,-0.672611,0.732922,-0.640225,0.489061,-0.060167,0.706017,-0.202249,-0.261800,-0.275323,-0.431028,-0.290199,0.296473,0.067780,0.261800,0.095422,0.136643,-0.006148,0.505845,1.646438,0.504955,0.858238,-0.058799,0.075009,0.182516,0.617422,-1.353597,-0.340244,0.421904,-0.027096,0.125775,-0.171383
0.485905,0.023689,0.740365,-0.012488,0.106504,-0.674063,0.730849,-0.652406,0.509780,-0.064803,0.686702,-0.171703,-0.261800,-0.260517,-0.393905,-0.306308,0.238977,0.104280,0.261800,0.098859,0.134177,0.001842,0.466641,1.653939,0.485803,0.836349,-0.060004,0.072583,0.179854,0.543654,-1.348536,-0.265701,0.401396,-0.026791,0.126786,-0.164896
0.479826,0.031595,0.741465,-0.017429,0.110903,-0.675430,0.728829,-0.663479,0.530384,-0.069651,0.666586,-0.140875,-0.261800,-0.245991,-0.356478,-0.320884,0.183171,0.139600,0.261800,0.101980,0.132215,0.009346,0.423092,1.660388,0.460742,0.815310,-0.060946,0.069843,0.177576,0.472095,-1.340920,-0.192253,0.382105,-0.026896,0.127433,-0.158713
0.477068,0.034211,0.742803,-0.020796,0.112224,-0.675143,0.728804,-0.663413,0.540523,-0.069794,0.653542,-0.123514,-0.261800,-0.241861,-0.342619,-0.328897,0.175320,0.162430,0.261800,0.101981,0.127513,0.015415,0.378143,1.650888,0.427210,0.775222,-0.065733,0.064064,0.179678,0.398266,-1.334134,-0.127532,0.368958,-0.023901,0.126576,-0.157323
0.474198,0.036699,0.743952,-0.023950,0.113414,-0.674802,0.728839,-0.662852,0.550131,-0.070018,0.640041,-0.106790,-0.261800,-0.240125,-0.330201,-0.336330,0.172726,0.182222,0.261800,0.102091,0.123730,0.020759,0.329053,1.638718,0.388925,0.735141,-0.070028,0.059120,0.183086,0.328471,-1.326362,-0.066257,0.356628,-0.020509,0.125110,-0.156023
0.471349,0.039085,0.745121,-0.027070,0.114591,-0.674480,0.728844,-0.662422,0.559691,-0.070188,0.626776,-0.090219,-0.261800,-0.238816,-0.318139,-0.343801,0.170902,0.201583,0.261800,0.102872,0.120921,0.025406,0.276528,1.624545,0.346930,0.696185,-0.073806,0.054194,0.187024,0.263075,-1.316865,-0.008735,0.344902,-0.016962,0.123433,-0.154707
0.470218,0.039847,0.745691,-0.029722,0.115116,-0.674655,0.728495,-0.660940,0.569137,-0.065373,0.622288,-0.084127,-0.261800,-0.236585,-0.309658,-0.341774,0.170922,0.211585,0.261800,0.103907,0.123290,0.026106,0.234719,1.614294,0.309415,0.711433,-0.075918,0.054539,0.191374,0.210896,-1.307926,0.024547,0.346776,-0.010463,0.123994,-0.157921
0.468606,0.040165,0.746330,-0.033013,0.116025,-0.675049,0.727844,-0.659229,0.582194,-0.059928,0.617641,-0.077484,-0.261800,-0.234125,-0.298838,-0.339808,0.172254,0.220114,0.261800,0.106373,0.126733,0.026939,0.195959,1.603544,0.275726,0.729325,-0.078225,0.051866,0.194754,0.167038,-1.296486,0.050261,0.347124,-0.003698,0.123983,-0.160736
0.466987,0.040350,0.746864,-0.036331,0.116934,-0.675455,0.727163,-0.657504,0.595339,-0.054492,0.613100,-0.070897,-0.261800,-0.231627,-0.287957,-0.337880,0.173663,0.228558,0.261800,0.109522,0.130413,0.027842,0.160646,1.591060,0.246146,0.748218,-0.080625,0.048610,0.197761,0.130079,-1.282201,0.069964,0.347671,0.003106,0.123701,-0.163338
0.466135,0.042015,0.746856,-0.035853,0.116803,-0.676907,0.725857,-0.658626,0.597576,-0.050503,0.611844,-0.066614,-0.261800,-0.236934,-0.285210,-0.330258,0.173181,0.231535,0.261800,0.110403,0.128170,0.030842,0.139698,1.558614,0.211028,0.696276,-0.083151,0.038189,0.194789,0.101677,-1.269315,0.079020,0.317745,0.007536,0.120970,-0.161493
0.464822,0.043038,0.746759,-0.035574,0.117321,-0.678524,0.724276,-0.659876,0.602650,-0.046422,0.610164,-0.062301,-0.261800,-0.242796,-0.280607,-0.322304,0.174182,0.232814,0.261800,0.113985,0.127578,0.032105,0.130238,1.521927,0.187338,0.641503,-0.085691,0.031539,0.192461,0.089695,-1.251935,0.074882,0.286746,0.011923,0.119051,-0.159042
0.463513,0.043976,0.746651,-0.035194,0.117979,-0.680147,0.722663,-0.661473,0.607804,-0.042371,0.608600,-0.058108,-0.261800,-0.248937,-0.275933,-0.314391,0.175307,0.233946,0.261800,0.118566,0.127100,0.033302,0.133367,1.481090,0.177471,0.587981,-0.088373,0.025191,0.189801,0.091752,-1.227323,0.059649,0.257752,0.016130,0.116465,-0.156340
0.461387,0.045385,0.746475,-0.033902,0.118797,-0.682475,0.720393,-0.663212,0.613643,-0.036439,0.604688,-0.051972,-0.261800,-0.258388,-0.270362,-0.303261,0.175258,0.233205,0.261800,0.119213,0.120498,0.036086,0.136075,1.420953,0.174381,0.483871,-0.096466,0.018479,0.186922,0.092915,-1.195636,0.052496,0.167267,0.015755,0.109345,-0.144042
0.459470,0.046585,0.746228,-0.032889,0.118863,-0.684562,0.718446,-0.662802,0.618272,-0.030199,0.600908,-0.046547,-0.261800,-0.266605,-0.266450,-0.293204,0.177439,0.230579,0.261800,0.119988,0.118268,0.038457,0.155716,1.347342,0.185571,0.378589,-0.102839,0.018970,0.187861,0.116541,-1.157687,0.031432,0.075920,0.016406,0.108640,-0.130853
0.457616,0.047913,0.746028,-0.031435,0.119517,-0.686765,0.716296,-0.664327,0.623212,-0.024156,0.597278,-0.040894,-0.261800,-0.275828,-0.261984,-0.283142,0.177825,0.229206,0.261800,0.121322,0.112939,0.041217,0.193887,1.270807,0.218959,0.281480,-0.108692,0.015246,0.186890,0.157019,-1.100652,-0.002107,-0.005473,0.016235,0.103729,-0.117543
0.455884,0.048573,0.745694,-0.029860,0.119733,-0.688471,0.714689,-0.665815,0.626092,-0.019695,0.596086,-0.036895,-0.261800,-0.283075,-0.258698,-0.271464,0.178411,0.225654,0.261800,0.116594,0.105505,0.046371,0.211019,1.172890,0.192707,0.122054,-0.101394,0.009149,0.174375,0.166553,-1.009495,-0.018110,-0.092705,0.013282,0.096327,-0.106378
0.453930,0.050043,0.745288,-0.028658,0.119589,-0.690309,0.712987,-0.667132,0.629325,-0.015299,0.594538,-0.031631,-0.261800,-0.290346,-0.255258,-0.261101,0.179301,0.221217,0.261800,0.115898,0.099376,0.049835,0.231203,1.065109,0.169708,-0.021453,-0.093308,0.005576,0.162553,0.194984,-0.900621,-0.042654,-0.162706,0.010308,0.087651,-0.096264
0.451973,0.051567,0.744783,-0.027613,0.119315,-0.692148,0.711289,-0.668300,0.632621,-0.011033,0.593068,-0.026267,-0.261800,-0.297392,-0.251774,-0.250652,0.180329,0.216808,0.261800,0.117798,0.093938,0.052790,0.268384,0.949372,0.164345,-0.153095,-0.085721,0.000775,0.149674,0.250560,-0.776183,-0.084411,-0.222165,0.007012,0.076606,-0.086166
0.448968,0.054210,0.743545,-0.024872,0.116963,-0.695450,0.708555,-0.665948,0.633030,-0.003281,0.591937,-0.021712,-0.261800,-0.308199,-0.251866,-0.238892,0.180954,0.205694,0.261800,0.111294,0.081629,0.057546,0.206717,0.828931,0.050851,-0.143689,-0.068102,0.010067,0.112152,0.240440,-0.646140,-0.073602,-0.234335,-0.000021,0.068814,-0.069882
0.445859,0.057915,0.742122,-0.022534,0.114230,-0.698823,0.705755,-0.664301,0.633534,0.003927,0.590689,-0.015599,-0.261800,-0.319547,-0.251824,-0.226741,0.181577,0.195884,0.261800,0.112718,0.069083,0.062413,0.148754,0.677595,-0.055821,-0.099641,-0.053703,0.008053,0.075984,0.243759,-0.500991,-0.073340,-0.225127,-0.005643,0.054922,-0.056027
0.442855,0.061632,0.740754,-0.020350,0.111353,-0.702171,0.702953,-0.662617,0.634079,0.010987,0.589639,-0.009497,-0.261800,-0.330652,-0.251803,-0.214438,0.182261,0.186085,0.261800,0.117109,0.055568,0.068658,0.127073,0.509372,-0.129436,-0.049774,-0.041943,0.002799,0.041108,0.271336,-0.349903,-0.094282,-0.214751,-0.010568,0.038739,-0.042935
